0,0.60666,0.619565
1,0.536234,0.558448
2,0.476136,0.508493
3,0.424975,0.469102
4,0.380828,0.432747
5,0.342483,0.404157
6,0.309055,0.379461
7,0.280666,0.355101
8,0.254489,0.335122
9,0.231608,0.317952
10,0.211013,0.302105
11,0.192799,0.289008
12,0.176302,0.280018
13,0.161683,0.270605
14,0.14826,0.267125
15,0.136219,0.260059
16,0.125447,0.25486
17,0.116002,0.253576
18,0.107216,0.249516
19,0.099604,0.246181
20,0.092401,0.243576
21,0.085685,0.240124
22,0.079774,0.242152
23,0.074061,0.24144
24,0.069063,0.239601
25,0.064785,0.240251
26,0.060545,0.24049
27,0.057143,0.240396
28,0.053639,0.239712
29,0.050589,0.241844
30,0.047477,0.241522
31,0.044766,0.241265
32,0.042403,0.239848
33,0.040262,0.240068
34,0.038126,0.240557
35,0.036217,0.241773
36,0.034556,0.23962
37,0.033059,0.240608
38,0.031471,0.241616
39,0.030106,0.239848
40,0.028989,0.239843
41,0.027586,0.24154
42,0.026669,0.24214
43,0.025683,0.242281
44,0.024785,0.242204
45,0.024025,0.242703
46,0.02312,0.24558
47,0.022419,0.248237
48,0.021794,0.248831
49,0.021166,0.248997
50,0.020514,0.249787
51,0.019828,0.252608
52,0.019324,0.25287
53,0.018853,0.253545
54,0.018371,0.255145
55,0.017811,0.257899
56,0.017387,0.255332
57,0.016931,0.256128
58,0.01654,0.256784
59,0.016214,0.258289
60,0.01587,0.259626
61,0.01553,0.26115
62,0.015207,0.261854
63,0.014893,0.261338
64,0.014626,0.262724
65,0.014336,0.263505
66,0.014067,0.264222
67,0.013806,0.265318
68,0.013549,0.264872
69,0.013325,0.266209
70,0.013088,0.266966
71,0.012965,0.266866
72,0.012788,0.267695
73,0.012557,0.269123
74,0.012373,0.270409
