0,0.673230097023598,
1,0.41862768841170306,
2,0.3274713022241907,
3,0.24704220137746574,
4,0.32597379422520634,
5,0.20260572947683111,
6,0.18566771723928,
7,0.17433065037834625,
8,0.160281091711071,
9,0.14594019541229408,
10,0.15199814078338228,
11,0.16381715008227213,
12,0.13753942795496318,
13,0.16043107721046135,
14,0.1635541625779224,
15,0.16146617528332977,
16,0.15412163825625025,
17,0.14893802227957587,
18,0.13597584701704196,
19,0.10760193806593177,
20,0.10674360205441831,
21,0.09888552932211424,
22,0.0989228946089797,
23,0.14275865463778906,
24,0.10117719037486976,
25,0.16870073139010217,
26,0.17018628492367752,
27,0.20010680700253206,
28,0.19292752182266953,
29,0.19968777874942623,
30,0.18823091654082572,
31,0.17227835069277833,
32,0.16426443716512085,
33,0.13855677524770255,
34,0.12908498676844127,
35,0.10220211819571177,
36,0.08512653597489882,
37,0.08109584731161026,
38,0.07627227444021731,
39,0.07627231799353384,
40,0.07186154226590362,
41,0.07358282468680019,
42,0.07104892027105185,
43,0.06692044474605417,
44,0.06568218688550269,
45,0.06359341738963069,
46,0.06588081282270908,
47,0.06387495446150583,
48,0.06222846424296373,
49,0.06116516433713749,
50,0.06106598509638915,
51,0.05833491350375337,
52,0.05809759037618233,
53,0.05595699205244423,
54,0.05639276799012456,
