0,0.608334,0.615049
1,0.537822,0.548681
2,0.478457,0.493374
3,0.427477,0.44846
4,0.383435,0.413036
5,0.345626,0.378349
6,0.312307,0.349159
7,0.283209,0.323949
8,0.257305,0.300598
9,0.234595,0.280701
10,0.214015,0.262676
11,0.19566,0.247444
12,0.179143,0.234419
13,0.164516,0.22274
14,0.151157,0.212815
15,0.13941,0.203757
16,0.128793,0.196275
17,0.119257,0.189431
18,0.11043,0.183775
19,0.102385,0.179423
20,0.095163,0.175143
21,0.088919,0.171085
22,0.082683,0.168141
23,0.076751,0.166328
24,0.071581,0.164895
25,0.066709,0.163361
26,0.062458,0.161125
27,0.058263,0.160471
28,0.054894,0.158823
29,0.051481,0.159091
30,0.04866,0.159323
31,0.046029,0.157686
32,0.043703,0.157894
33,0.041503,0.156613
34,0.039618,0.157072
35,0.037446,0.158232
36,0.035568,0.158515
37,0.033712,0.159759
38,0.032009,0.161204
39,0.030549,0.162723
40,0.029365,0.163332
41,0.028324,0.164789
42,0.027124,0.164924
43,0.026006,0.165029
44,0.025079,0.165416
45,0.024147,0.165968
46,0.023167,0.167391
47,0.022358,0.167188
48,0.021735,0.167366
49,0.021032,0.168494
50,0.020304,0.169637
51,0.019687,0.169935
52,0.019164,0.170972
53,0.018675,0.171673
54,0.018261,0.171984
55,0.017768,0.172941
56,0.017375,0.173139
57,0.016998,0.174408
58,0.016634,0.174705
59,0.016298,0.174929
60,0.015954,0.175199
61,0.015565,0.17459
62,0.015171,0.176159
63,0.014873,0.174942
64,0.014588,0.175258
65,0.014304,0.176017
66,0.014049,0.176266
67,0.013802,0.177168
68,0.013568,0.177282
69,0.013341,0.177632
70,0.013158,0.178326
71,0.012919,0.177201
72,0.012717,0.177356
73,0.012521,0.177943
74,0.01231,0.176886
75,0.012117,0.177624
76,0.012008,0.178083
77,0.011848,0.178668
78,0.011676,0.178962
79,0.011551,0.179432
80,0.011455,0.179875
81,0.011283,0.180314
82,0.011173,0.18077
83,0.011035,0.181499
