0,0.629733,0.63784
1,0.574814,0.588226
2,0.527438,0.543037
3,0.48551,0.504362
4,0.447675,0.470347
5,0.414253,0.439753
6,0.38325,0.413487
7,0.356182,0.38894
8,0.331944,0.366503
9,0.308815,0.347225
10,0.288197,0.327284
11,0.26899,0.310437
12,0.251428,0.293979
13,0.235011,0.279116
14,0.220275,0.264396
15,0.205947,0.249565
16,0.193363,0.238784
17,0.181221,0.226134
18,0.170159,0.215776
19,0.159853,0.205447
20,0.15075,0.196585
21,0.142409,0.18896
22,0.134088,0.181394
23,0.126502,0.17453
24,0.119852,0.168481
25,0.113386,0.16249
26,0.107846,0.156978
27,0.102141,0.151557
28,0.097347,0.149672
29,0.092792,0.145049
30,0.088382,0.140542
31,0.084344,0.136142
32,0.080504,0.131501
33,0.076819,0.127293
34,0.073419,0.123204
35,0.070501,0.122536
36,0.067445,0.118871
37,0.064696,0.114585
38,0.061992,0.111338
39,0.059504,0.108701
40,0.057252,0.105022
41,0.055016,0.103279
42,0.053002,0.100347
43,0.051004,0.098369
44,0.049066,0.095622
45,0.047391,0.094437
46,0.045696,0.092002
47,0.044217,0.089268
48,0.042621,0.087071
49,0.041394,0.087517
50,0.040093,0.086649
51,0.038907,0.084609
52,0.037865,0.085238
53,0.036749,0.084582
54,0.035618,0.083229
55,0.034523,0.081628
56,0.033636,0.08029
57,0.032822,0.081001
58,0.031861,0.079733
59,0.031041,0.079323
60,0.030213,0.077588
61,0.029387,0.076735
62,0.028735,0.076144
63,0.027983,0.07591
64,0.027315,0.074463
65,0.026569,0.073498
66,0.026014,0.07238
67,0.025544,0.072435
68,0.025002,0.071685
69,0.024522,0.071057
70,0.023922,0.070301
71,0.023527,0.070928
72,0.023153,0.070788
73,0.022776,0.070626
74,0.022401,0.069815
75,0.021962,0.069452
76,0.021653,0.069866
77,0.021332,0.068934
78,0.020948,0.068357
79,0.0205,0.068068
80,0.020195,0.068333
81,0.019912,0.068251
82,0.019662,0.068675
83,0.019396,0.067867
84,0.019072,0.067383
85,0.018755,0.067458
86,0.018526,0.067808
87,0.018295,0.067085
88,0.01801,0.06735
89,0.01773,0.066921
90,0.017522,0.066958
91,0.017265,0.066567
92,0.017101,0.066223
93,0.016859,0.065854
94,0.016691,0.066411
95,0.016529,0.066782
96,0.016291,0.067061
97,0.016114,0.066382
98,0.0159,0.066047
99,0.015766,0.065749
100,0.015643,0.066216
101,0.015505,0.066108
102,0.015355,0.065359
103,0.015197,0.065215
104,0.015072,0.065131
105,0.014927,0.06522
106,0.014816,0.064956
107,0.014672,0.064835
108,0.014554,0.0649
109,0.01442,0.064793
110,0.014325,0.064567
111,0.014218,0.064645
112,0.014124,0.06461
113,0.014021,0.065133
114,0.013903,0.065245
115,0.013802,0.065187
116,0.01368,0.064532
117,0.013596,0.064513
118,0.013505,0.06503
119,0.013397,0.064434
120,0.013308,0.064399
121,0.013246,0.064637
122,0.013172,0.064635
123,0.013089,0.065154
124,0.012989,0.065287
125,0.012902,0.0654
126,0.012835,0.065793
127,0.012755,0.065909
128,0.012649,0.065308
129,0.012588,0.065287
130,0.012513,0.064574
131,0.012422,0.064024
132,0.012352,0.06453
133,0.01228,0.06453
134,0.012192,0.064681
135,0.012132,0.064791
136,0.012062,0.064255
137,0.012028,0.064461
138,0.011958,0.064579
139,0.011887,0.064245
140,0.011831,0.064359
141,0.011767,0.064365
142,0.011715,0.064478
143,0.011683,0.064265
144,0.01162,0.063761
145,0.011555,0.06345
146,0.011524,0.06369
147,0.01146,0.063809
148,0.011384,0.063974
149,0.011328,0.063493
150,0.011298,0.063728
151,0.011239,0.063846
152,0.011211,0.064211
153,0.011183,0.064443
154,0.011127,0.06456
155,0.0111,0.064357
156,0.011048,0.063894
157,0.011022,0.064119
158,0.010976,0.064135
159,0.01095,0.064487
160,0.010878,0.063976
161,0.01083,0.063527
162,0.010805,0.063747
163,0.010781,0.064088
164,0.010741,0.064262
165,0.010694,0.06416
166,0.010634,0.063512
167,0.010569,0.063674
168,0.010546,0.063888
169,0.010523,0.063701
170,0.010481,0.063278
171,0.010459,0.06345
172,0.010436,0.06343
173,0.010396,0.063181
174,0.010374,0.063356
175,0.010352,0.063564
176,0.010315,0.063323
177,0.010293,0.063146
178,0.010259,0.063154
179,0.010238,0.063479
180,0.010216,0.063682
181,0.010181,0.063452
182,0.01016,0.063624
183,0.01011,0.063757
184,0.01009,0.063743
185,0.01007,0.063942
186,0.01005,0.063775
187,0.010031,0.063816
188,0.010011,0.064137
189,0.009991,0.063928
190,0.009972,0.063828
191,0.009953,0.063999
192,0.009934,0.064195
193,0.009915,0.064186
194,0.009896,0.064026
195,0.009878,0.064218
196,0.00986,0.06453
197,0.009842,0.064523
198,0.009824,0.06469
199,0.009806,0.064594
200,0.009789,0.064784
201,0.009771,0.064627
202,0.009754,0.064621
203,0.009737,0.064643
204,0.00972,0.064482
205,0.009703,0.064479
206,0.009686,0.064578
207,0.009669,0.064771
208,0.009653,0.065072
209,0.009636,0.064978
210,0.00962,0.065165
211,0.009603,0.065013
212,0.009587,0.064813
213,0.009571,0.064837
214,0.009555,0.064834
215,0.009539,0.064933
216,0.009523,0.065121
217,0.009507,0.065029
218,0.009491,0.065055
219,0.009476,0.065052
220,0.00946,0.064908
221,0.009445,0.065097
222,0.00943,0.065197
223,0.009415,0.065045
224,0.009399,0.065042
225,0.009384,0.065083
226,0.009369,0.065088
227,0.009354,0.06525
