0,0.609656,0.617511
1,0.541801,0.556855
2,0.483982,0.503727
3,0.435342,0.463806
4,0.393212,0.42628
5,0.356175,0.391234
6,0.323914,0.362699
7,0.293398,0.339332
8,0.267176,0.316158
9,0.243304,0.298411
10,0.222095,0.280705
11,0.203772,0.26394
12,0.187622,0.249601
13,0.172593,0.237004
14,0.159414,0.22582
15,0.147611,0.216442
16,0.136843,0.207459
17,0.127506,0.198574
18,0.11873,0.192168
19,0.110501,0.187926
20,0.103039,0.180541
21,0.096347,0.177271
22,0.090049,0.173466
23,0.084264,0.169657
24,0.078868,0.167341
25,0.073822,0.164997
26,0.069353,0.163479
27,0.064766,0.158704
28,0.061071,0.157776
29,0.057245,0.153804
30,0.054204,0.153111
31,0.051408,0.152778
32,0.048474,0.150236
33,0.045972,0.148713
34,0.043828,0.149318
35,0.041918,0.14569
36,0.039936,0.144697
37,0.038383,0.14276
38,0.036741,0.143695
39,0.035326,0.140668
40,0.033884,0.141897
41,0.032591,0.142311
42,0.031476,0.141996
43,0.030349,0.142888
44,0.029336,0.142712
45,0.02848,0.142864
46,0.027543,0.141567
47,0.026712,0.140812
48,0.025801,0.138657
49,0.024957,0.13886
50,0.024257,0.137982
51,0.023578,0.138411
52,0.022914,0.138726
53,0.022405,0.13919
54,0.02185,0.139271
55,0.021271,0.137605
56,0.020836,0.137698
57,0.020214,0.135728
58,0.019756,0.136541
59,0.019235,0.138246
60,0.018861,0.137845
61,0.018375,0.138723
62,0.018035,0.139694
63,0.017633,0.137849
64,0.017229,0.138761
65,0.016842,0.137754
66,0.016551,0.137427
67,0.016202,0.137049
68,0.015956,0.137136
69,0.015668,0.137106
70,0.01542,0.137645
71,0.01518,0.135836
72,0.014934,0.135754
73,0.0147,0.135946
74,0.014501,0.13635
75,0.014345,0.136942
76,0.014135,0.136045
77,0.013919,0.134602
78,0.013739,0.134705
79,0.013514,0.134346
80,0.013327,0.134381
81,0.013146,0.134204
82,0.013025,0.13432
83,0.012884,0.135671
84,0.012714,0.135458
85,0.012545,0.135644
86,0.012394,0.136015
87,0.012225,0.136627
88,0.012074,0.136498
89,0.011932,0.136291
90,0.011785,0.13555
91,0.011718,0.135579
92,0.011599,0.136873
93,0.011465,0.136171
94,0.01133,0.135899
95,0.01119,0.136053
96,0.011074,0.13644
97,0.011015,0.136475
98,0.010918,0.136803
99,0.01086,0.135976
100,0.010743,0.135738
101,0.010636,0.135913
102,0.010526,0.136301
103,0.010431,0.136701
104,0.010349,0.135905
105,0.01024,0.135609
106,0.01019,0.135359
107,0.010104,0.13568
108,0.010056,0.135581
109,0.010008,0.135545
110,0.009927,0.135742
111,0.009879,0.136319
112,0.009832,0.135984
113,0.009788,0.135259
114,0.009744,0.135019
115,0.009699,0.134987
116,0.009656,0.135548
117,0.009614,0.135241
118,0.009573,0.135851
119,0.009531,0.135141
120,0.00949,0.13512
121,0.009449,0.13573
122,0.00941,0.135652
123,0.00937,0.135422
124,0.009331,0.136017
125,0.009292,0.135324
126,0.009254,0.135031
127,0.009215,0.135573
128,0.009177,0.136166
129,0.009141,0.136213
130,0.009104,0.135547
131,0.009068,0.135264
