0,0.5647727812895653,
1,0.1964913918263744,
2,0.1358191664347193,
3,0.10938450948415614,
4,0.08870151212916658,
5,0.06766256983252673,
6,0.06538029765249188,
7,0.06285232057671424,
8,0.05698196000487805,
9,0.04631779248485198,
10,0.03694796919578936,
11,0.03854300165261117,
12,0.028676485300586634,
13,0.031193428776637434,
14,0.02354277320018858,
15,0.024344942450815962,
16,0.019748486939376888,
17,0.025183875174323037,
18,0.01687245541474308,
19,0.013394275258694252,
20,0.01495753783113945,
21,0.025694705258970156,
22,0.015565890714212353,
23,0.014991957668798503,
24,0.04717016155198011,
25,0.04410959666084269,
26,0.07134258975271215,
27,0.08993324806878215,
28,0.0686853747596836,
29,0.03711279286370498,
30,0.02464648814894392,
31,0.019008040159958155,
32,0.025371100352317384,
33,0.02292415898854188,
34,0.01909197365546298,
35,0.015150023433175695,
36,0.01862316366826728,
37,0.02503110499559079,
38,0.020599978705960528,
39,0.014298756328312952,
40,0.010939243381574332,
41,0.010495964380115937,
42,0.017403327132887968,
43,0.010617138866768752,
44,0.00922481731718104,
45,0.007406702936389347,
46,0.009867966563376138,
47,0.00826944361923362,
48,0.004771090524479647,
49,0.006034012179990507,
50,0.004077053962614503,
51,0.004834934503126634,
52,0.003840595283112972,
53,0.0032750771180335226,
54,0.0031009237693107633,
