0,0.5702180285572681,0.564216413755893
1,0.47233304864912945,0.46969323235154403
2,0.3988521618809464,0.40919253752094287
3,0.3325614693446764,0.34017293729158704
4,0.27718094642666463,0.28882763388261096
5,0.23852470231720305,0.25281417239800996
6,0.20374166136467128,0.22142335138337535
7,0.17801840735608465,0.196571859967377
8,0.15939988973056823,0.17989391643075442
9,0.14165150848398544,0.16567427651885794
10,0.1259242509573363,0.1535217466379093
11,0.11542626905454989,0.14579100676037135
12,0.10457247365142736,0.13721761896526327
13,0.094740401884833,0.1322895051260297
14,0.08671768976044412,0.1283917325102867
15,0.0783275564374537,0.12518143430388282
16,0.07259935281521847,0.12510225536857336
17,0.06822120402037951,0.12188912610900807
18,0.06438244433178096,0.11939880404241346
19,0.06015178044999168,0.11737396924676194
20,0.05627780714795161,0.11459285815462585
21,0.05288704921085518,0.11305386571936295
22,0.04982565206514021,0.1106325583069677
23,0.047126275747316794,0.1090277983306055
24,0.04465600424079864,0.10837442378184003
25,0.04233202689518129,0.10620685607391794
26,0.03991106726393901,0.10465234888619188
27,0.03798572503668314,0.10285633929773054
28,0.036356885531323616,0.10290554120168803
29,0.03501020119726657,0.10237561918219447
30,0.0336224398437327,0.10194110008591298
31,0.03187807020786195,0.10164413903630928
32,0.030268142847935182,0.10103327135921852
33,0.02923605862685996,0.10057537368155597
34,0.027833567074189876,0.09972714382615785
35,0.026939906427070164,0.09981117799493927
36,0.02610114872575034,0.0999190795743256
37,0.02513699498530392,0.10024514374959727
38,0.023910982226804607,0.09895200860765747
39,0.02319282745083035,0.0996138190150152
40,0.022256442843516154,0.09903151282600943
41,0.021618171810940244,0.09869481563548373
42,0.020916192292542567,0.09791045697178287
43,0.02011815174135866,0.09723500471181912
44,0.019259784805302077,0.0982320783550935
45,0.018572048309199368,0.09893270741985051
46,0.01801466123430075,0.09859195438731343
47,0.017493250807781652,0.09850002268986044
48,0.016944332771036873,0.09870473154522466
49,0.01656205246934316,0.09813139869646838
50,0.016151849869428504,0.0985009331703357
51,0.015708801500711633,0.09885986590809302
52,0.015321500778566628,0.09811614901439716
53,0.014922899753255633,0.09848864019393463
54,0.014504784608840828,0.09801091816191529
55,0.014073328860467943,0.09784288296367652
56,0.013699145158360824,0.0971927662816407
57,0.013422615091303313,0.09713299026860954
58,0.013135040228519364,0.097264575002589
59,0.012795268307469885,0.09737078989017701
60,0.012447516984212818,0.09718636572532743
61,0.012077066532620025,0.09661318068818206
62,0.011837844059258314,0.09677636991085274
63,0.011547617829914595,0.09741028963191234
64,0.011224660246632679,0.09778627396557511
65,0.010926766192284342,0.0972606210901433
66,0.010667544412896333,0.09696230131284977
67,0.010450026372806875,0.0966944900051791
68,0.010253105338185962,0.09702748610807616
69,0.009995869805313728,0.09693551084986012
70,0.00975485953091255,0.09708939682286437
71,0.009523459040840412,0.09749141052872792
72,0.009338339285350923,0.09779689237366126
73,0.009158881363933698,0.09736414282657593
74,0.008935830669378215,0.09791030957387668
75,0.008807003426756587,0.09795199414729584
76,0.00863909108391702,0.09800870826115435
77,0.008498137585131349,0.09755389440565854
78,0.00838230540662063,0.09729090945713346
79,0.008178069514471333,0.09743385028186166
80,0.008006297389293803,0.09803195353675052
81,0.007842690026496357,0.09818425384247055
82,0.007706244568319143,0.09867517288415023
83,0.007571178261180412,0.0988222890321121
84,0.007425684648375144,0.09924020703770015
85,0.00733873516339514,0.0992180563422852
86,0.007229815433388059,0.0993678001477509
87,0.0071338993905124826,0.09958171080920672
88,0.0070312811461571674,0.09989498241529493
89,0.006890935543012813,0.09960627329627394
90,0.00676522410461136,0.09924809160636652
91,0.006678468109840627,0.0995334292653564
92,0.006585850796280213,0.09961448657154756
93,0.006486619604130942,0.09989264593365531
94,0.0063935157373634696,0.10011294509782194
95,0.006278387737797585,0.09984992916439148
96,0.006170753268722117,0.09960394558655866
97,0.006041328606102068,0.09993632503381712
98,0.005942837308794287,0.09986808716369558
99,0.005843026493601397,0.09957317585720693
100,0.005777860685167822,0.09983004415588946
101,0.005699901024936432,0.0997385722745333
102,0.0056305603174619185,0.09993858930056868
103,0.005562593744480937,0.10002023490491037
104,0.005475498692390979,0.09974309117213878
105,0.005416987365511282,0.09998780717510414
106,0.005354184351605812,0.10007078319773097
107,0.005277350178964427,0.10039915517550292
108,0.005198919869682254,0.10013062984775771
109,0.005116357443641043,0.1002422795082993
110,0.005062322672325713,0.10048759195047234
111,0.004992281335091552,0.10029935188396638
