0,0.17363657713505787,0.09490412933524489
1,0.0807048638760503,0.1291815541559913
2,0.08190562752904272,0.1268411943739857
3,0.08392007799972026,0.11297345413334728
4,0.08597940656832254,0.11771628927698702
5,0.0891951032381615,0.12501652978018213
6,0.08904941545890535,0.12530513392828316
7,0.08952714223111405,0.12752441659789293
8,0.09132107148912388,0.1356894522266686
9,0.09016400222352865,0.1304939488192273
10,0.0909808263643375,0.12896186662188464
11,0.0914527203903871,0.12947557736381082
12,0.09113511579343574,0.1321318069850945
13,0.09203295054214311,0.13395913237304413
14,0.09366683975992633,0.13446238557649526
15,0.09347127322915011,0.13511353776769833
16,0.09367057899167766,0.1345119360125054
17,0.0933922079972221,0.1342436313876282
18,0.09300445766032056,0.13546340211294816
19,0.09273560578851027,0.13704357364946454
20,0.09280741695176135,0.1398537084333129
21,0.09249849197004344,0.13852986285601654
22,0.0926843605064071,0.1388502373948838
23,0.09318088400056967,0.13929149763655133
24,0.09399412426549555,0.14224405348442687
25,0.09241393873252564,0.1364577058256044
26,0.09278282363788065,0.1376692347932774
27,0.09240509867067435,0.13820993002128618
28,0.09221779421788616,0.1382066351849519
29,0.09197051403574454,0.13850439596548297
30,0.09203202467753122,0.13833162463437196
31,0.09225018727006035,0.1394177444311334
32,0.09251839156504418,0.13769269951453367
33,0.09238354653748466,0.1382181378895984
34,0.09265337512529592,0.13892578120226623
35,0.09288610342836942,0.13654535888068184
36,0.09292342215343592,0.13318823166705535
37,0.092459573198742,0.13495019843807238
38,0.09145689562700252,0.13414794749064105
39,0.09031094315419098,0.13127680455351556
40,0.09129143354870885,0.13167873887289713
41,0.0911607194822389,0.1322919606155246
42,0.09143287076543677,0.13233012789172258
43,0.09119972537162441,0.1333559941025054
44,0.09135695889732384,0.133276898694799
45,0.09149923925402494,0.13247148665447203
46,0.09146167353053435,0.13295999163951294
47,0.09148088608154643,0.13271077535885753
48,0.09172813625516822,0.13266731772735074
49,0.09210238288752842,0.13205686817704174
