0,0.636249,0.6419
1,0.587092,0.597876
2,0.542802,0.554737
3,0.50379,0.517919
4,0.470009,0.487045
5,0.439953,0.460014
6,0.412127,0.432994
7,0.388285,0.41195
8,0.365461,0.389821
9,0.343755,0.368453
10,0.32488,0.351583
11,0.306912,0.333971
12,0.291057,0.318411
13,0.27602,0.30512
14,0.262143,0.291804
15,0.246743,0.2779
16,0.23531,0.267486
17,0.224286,0.258226
18,0.212288,0.248896
19,0.20207,0.238843
20,0.191863,0.232438
21,0.183914,0.226353
22,0.175817,0.218908
23,0.169254,0.214727
24,0.161039,0.207987
25,0.155137,0.203762
26,0.148761,0.198169
27,0.14217,0.192817
28,0.137146,0.189876
29,0.132531,0.187205
30,0.128448,0.186028
31,0.124382,0.181993
32,0.119573,0.178339
33,0.115978,0.176537
34,0.112269,0.173445
35,0.108364,0.171211
36,0.105459,0.170453
37,0.102548,0.168113
38,0.10002,0.167677
39,0.097504,0.165802
40,0.094988,0.164135
41,0.092866,0.164063
42,0.090754,0.164334
43,0.088335,0.163076
44,0.086093,0.161748
45,0.084989,0.160452
46,0.083262,0.159287
47,0.081658,0.158965
48,0.080103,0.157245
49,0.078707,0.158152
50,0.077272,0.158442
51,0.075734,0.158014
52,0.074905,0.157241
53,0.074115,0.156256
54,0.073374,0.155672
55,0.072648,0.155487
56,0.071947,0.155442
57,0.071279,0.154833
58,0.070618,0.156041
59,0.069982,0.155218
60,0.069374,0.154762
61,0.068779,0.153768
62,0.068196,0.152908
63,0.067618,0.152267
64,0.067053,0.15226
65,0.066499,0.152588
66,0.065969,0.151799
67,0.065445,0.151301
68,0.064917,0.152502
69,0.064427,0.152068
70,0.06394,0.152415
71,0.063462,0.152468
72,0.062989,0.151745
73,0.062526,0.151811
74,0.062088,0.152971
75,0.061649,0.152478
76,0.061214,0.151711
77,0.060798,0.152229
78,0.060384,0.151872
79,0.059973,0.152216
80,0.059584,0.152331
81,0.059199,0.151907
82,0.058816,0.151315
83,0.058461,0.150251
84,0.058099,0.150349
85,0.057751,0.151282
86,0.057413,0.150991
87,0.057088,0.15063
88,0.056762,0.150023
89,0.056439,0.150936
90,0.056135,0.149974
91,0.055833,0.150504
92,0.055536,0.150527
93,0.055238,0.151419
94,0.054949,0.150943
95,0.054661,0.151567
96,0.054381,0.151472
97,0.054107,0.151514
98,0.053837,0.15204
99,0.053568,0.151581
100,0.053308,0.151525
101,0.053051,0.151578
102,0.052802,0.151512
103,0.052549,0.151072
104,0.052306,0.151602
105,0.052069,0.150759
106,0.051835,0.151597
107,0.051607,0.151547
108,0.051379,0.151572
109,0.051154,0.151152
110,0.050929,0.151072
111,0.050721,0.151112
112,0.050505,0.151091
113,0.050291,0.150697
114,0.050086,0.151215
115,0.04988,0.151184
116,0.04968,0.150416
117,0.049481,0.151242
118,0.04929,0.150876
119,0.049101,0.150857
120,0.048918,0.15013
121,0.048735,0.150641
122,0.048561,0.150316
123,0.048389,0.149962
124,0.048225,0.150088
125,0.048057,0.150135
126,0.047896,0.150136
127,0.047738,0.150105
128,0.047586,0.149178
129,0.047441,0.14919
130,0.047299,0.149684
131,0.047161,0.148807
132,0.047029,0.148833
133,0.046908,0.148948
134,0.046908,0.148947
135,0.046908,0.148947
136,0.046908,0.148947
137,0.046908,0.148947
138,0.046908,0.148947
139,0.046908,0.148947
140,0.046908,0.148947
141,0.046908,0.148947
142,0.046908,0.148947
143,0.046908,0.148947
144,0.046908,0.148947
145,0.046908,0.148947
146,0.046908,0.148947
147,0.046908,0.148947
148,0.046908,0.148947
149,0.046908,0.148947
150,0.046908,0.148947
151,0.046908,0.148947
152,0.046908,0.148947
153,0.046908,0.148947
154,0.046908,0.148947
155,0.046908,0.148947
156,0.046908,0.148947
157,0.046908,0.148947
158,0.046908,0.148947
159,0.046908,0.148947
160,0.046908,0.148947
161,0.046908,0.148947
162,0.046908,0.148947
163,0.046908,0.148947
164,0.046908,0.148947
165,0.046908,0.148947
166,0.046908,0.148947
167,0.046908,0.148947
168,0.046908,0.148947
169,0.046908,0.148947
170,0.046908,0.148947
171,0.046908,0.148947
172,0.046908,0.148947
173,0.046908,0.148947
174,0.046908,0.148947
175,0.046908,0.148947
176,0.046908,0.148947
177,0.046908,0.148947
178,0.046908,0.148947
179,0.046908,0.148947
180,0.046908,0.148947
181,0.046908,0.148947
