0,0.608319,0.609791
1,0.538526,0.543004
2,0.479903,0.485734
3,0.429957,0.439057
4,0.387142,0.397792
5,0.349503,0.363548
6,0.316507,0.333252
7,0.287617,0.306918
8,0.262282,0.284436
9,0.239787,0.264155
10,0.219313,0.244852
11,0.201544,0.229106
12,0.185269,0.213803
13,0.171071,0.201494
14,0.158107,0.189268
15,0.146885,0.179888
16,0.136848,0.171711
17,0.127333,0.162749
18,0.119045,0.156754
19,0.111236,0.149871
20,0.1045,0.145167
21,0.097816,0.140481
22,0.091432,0.133463
23,0.086509,0.130155
24,0.081403,0.126203
25,0.076556,0.12061
26,0.07281,0.118337
27,0.068409,0.115771
28,0.064617,0.110254
29,0.060744,0.108249
30,0.057465,0.106579
31,0.054272,0.105222
32,0.051475,0.102903
33,0.048825,0.098644
34,0.046422,0.098112
35,0.04435,0.095543
36,0.042165,0.093556
37,0.040572,0.091821
38,0.038852,0.091952
39,0.03708,0.089846
40,0.035644,0.088764
41,0.034125,0.087656
42,0.032727,0.086084
43,0.031478,0.08646
44,0.030184,0.085293
45,0.028952,0.083611
46,0.027942,0.084146
47,0.026923,0.083264
48,0.025918,0.082455
49,0.025127,0.083119
50,0.024288,0.081956
51,0.023598,0.082669
52,0.023055,0.082055
53,0.022418,0.08148
54,0.021778,0.081103
55,0.021336,0.080436
56,0.020742,0.079949
57,0.020338,0.079442
58,0.019898,0.078365
59,0.019447,0.078771
60,0.019098,0.07835
61,0.018717,0.077381
62,0.018347,0.078113
63,0.017834,0.076923
64,0.017397,0.076665
65,0.017078,0.077469
66,0.016777,0.076577
67,0.016535,0.077415
68,0.016214,0.077569
69,0.015952,0.076732
70,0.015664,0.07716
71,0.015356,0.076742
72,0.015155,0.077535
73,0.014989,0.076632
74,0.014727,0.07679
75,0.014437,0.076658
76,0.014208,0.07698
77,0.013947,0.076692
78,0.013803,0.075985
79,0.013636,0.076759
80,0.013436,0.077216
81,0.013273,0.076874
82,0.013146,0.076207
83,0.012965,0.076645
84,0.012824,0.076434
85,0.012647,0.076687
86,0.012497,0.076677
87,0.012387,0.076071
88,0.012262,0.075871
89,0.012099,0.076102
90,0.011951,0.075983
91,0.01185,0.075371
92,0.011712,0.075695
93,0.011588,0.076417
94,0.011446,0.076828
95,0.011354,0.076232
96,0.011238,0.075955
97,0.011118,0.076273
98,0.010987,0.076517
99,0.01088,0.077218
100,0.010791,0.077221
101,0.010706,0.076665
102,0.010589,0.077071
103,0.010512,0.076536
104,0.010432,0.077077
105,0.010323,0.077334
106,0.010272,0.076931
107,0.0102,0.076411
108,0.010147,0.076754
109,0.010099,0.077
110,0.010029,0.076493
111,0.009981,0.076102
112,0.009934,0.076396
113,0.009888,0.07672
114,0.009824,0.076211
115,0.009778,0.076518
116,0.00972,0.076029
117,0.009677,0.076332
118,0.009635,0.076622
119,0.009595,0.076262
120,0.009554,0.0765
121,0.009516,0.07683
122,0.009479,0.076378
123,0.009442,0.076649
124,0.009406,0.076304
125,0.009369,0.0766
126,0.009335,0.076917
127,0.009301,0.076481
128,0.009268,0.076739
129,0.009235,0.076946
130,0.009202,0.07661
131,0.00917,0.076915
132,0.00914,0.076496
133,0.00911,0.076762
134,0.00908,0.076443
135,0.009051,0.076688
136,0.009022,0.076981
137,0.008994,0.076577
138,0.008967,0.076811
139,0.008939,0.077095
140,0.008913,0.077345
141,0.008887,0.076954
