0,0.627185,0.633447
1,0.572934,0.587018
2,0.526093,0.545729
3,0.483307,0.500376
4,0.448816,0.463573
5,0.418074,0.437482
6,0.391823,0.409147
7,0.367553,0.390607
8,0.346658,0.365733
9,0.32785,0.342956
10,0.310525,0.331495
11,0.295423,0.322036
12,0.282966,0.314789
13,0.272399,0.308953
14,0.272399,0.308967
15,0.2724,0.308938
16,0.272398,0.309027
17,0.272399,0.309065
18,0.272399,0.30909
19,0.272399,0.309058
20,0.2724,0.309099
21,0.272398,0.309043
22,0.272398,0.309054
23,0.272399,0.309056
24,0.2724,0.309087
25,0.2724,0.30909
26,0.272398,0.309035
27,0.272398,0.309012
28,0.272398,0.309013
29,0.272398,0.309032
30,0.272398,0.30905
31,0.272398,0.308981
32,0.272399,0.308959
33,0.272401,0.308917
34,0.2724,0.308949
35,0.2724,0.30893
36,0.272399,0.308958
37,0.2724,0.308949
38,0.272398,0.309003
39,0.272398,0.309017
40,0.272398,0.309015
41,0.272398,0.309002
42,0.272399,0.308961
43,0.272398,0.309036
44,0.272398,0.309027
45,0.272398,0.309036
46,0.272399,0.309056
47,0.272398,0.308989
48,0.272398,0.309005
49,0.272398,0.309004
50,0.2724,0.308948
51,0.272398,0.309018
52,0.272399,0.308966
53,0.2724,0.308929
54,0.272398,0.309023
55,0.272399,0.308985
56,0.272399,0.308958
57,0.272401,0.308931
58,0.2724,0.308943
59,0.272399,0.308958
60,0.272398,0.308994
61,0.272398,0.309025
62,0.272398,0.309017
63,0.272398,0.309063
64,0.2724,0.309107
65,0.272402,0.309131
66,0.272404,0.309161
67,0.272401,0.309119
68,0.272403,0.309157
69,0.272401,0.309123
70,0.2724,0.309114
71,0.272399,0.309071
72,0.272399,0.309052
73,0.272399,0.309068
74,0.272399,0.309083
75,0.272398,0.309004
76,0.272398,0.309013
77,0.272398,0.309054
78,0.272399,0.308961
79,0.272398,0.30898
80,0.272398,0.309052
81,0.272401,0.30893
82,0.272401,0.308915
83,0.272399,0.308951
84,0.272401,0.308924
85,0.2724,0.308939
86,0.272401,0.30893
87,0.272399,0.308955
88,0.272416,0.308791
89,0.272429,0.308731
90,0.272418,0.308781
91,0.272417,0.308784
92,0.272425,0.308747
93,0.27241,0.308832
94,0.272413,0.308808
95,0.272413,0.308807
96,0.272405,0.308873
97,0.272411,0.308828
98,0.272408,0.308844
99,0.272401,0.308922
100,0.272399,0.308957
101,0.272398,0.30899
102,0.272401,0.308924
103,0.272399,0.308973
104,0.272398,0.308998
105,0.272398,0.309006
106,0.272399,0.309072
107,0.272399,0.309084
108,0.272399,0.309075
109,0.272399,0.308965
110,0.272398,0.308983
111,0.2724,0.308938
112,0.272399,0.308972
113,0.272399,0.308975
114,0.272402,0.30891
115,0.2724,0.308941
116,0.272401,0.308923
117,0.272401,0.308934
118,0.272398,0.309033
119,0.272399,0.308956
120,0.272399,0.308949
121,0.272403,0.308899
122,0.272401,0.308924
123,0.272402,0.308917
124,0.272401,0.308919
125,0.272404,0.308882
126,0.272405,0.308879
127,0.272403,0.308898
128,0.263808,0.304583
129,0.263812,0.304533
130,0.263813,0.304528
131,0.263823,0.304443
132,0.26382,0.304462
133,0.263811,0.304546
134,0.263811,0.304544
135,0.263813,0.304522
136,0.263818,0.304481
137,0.263817,0.304483
138,0.263807,0.304596
139,0.263804,0.304676
140,0.263805,0.304646
141,0.263806,0.304625
142,0.263805,0.304622
143,0.263805,0.304635
144,0.263805,0.304651
145,0.263804,0.304657
146,0.263804,0.304694
147,0.263805,0.304781
148,0.263804,0.304772
149,0.263804,0.304747
150,0.263804,0.304687
151,0.263805,0.304642
152,0.263817,0.304485
153,0.263813,0.30452
154,0.263819,0.304474
155,0.263828,0.304418
156,0.263816,0.3045
157,0.263816,0.304493
158,0.263813,0.304517
159,0.26381,0.304556
160,0.263814,0.304513
161,0.263811,0.304543
162,0.26381,0.304551
163,0.26381,0.304545
164,0.263815,0.304507
165,0.263813,0.304515
166,0.263808,0.30457
167,0.26381,0.30455
168,0.263816,0.304495
169,0.263812,0.304528
170,0.263819,0.304474
171,0.263811,0.304546
172,0.263811,0.304538
173,0.263814,0.304515
174,0.263808,0.304581
175,0.263805,0.304652
176,0.263804,0.3047
177,0.263804,0.304677
178,0.263804,0.304715
179,0.263804,0.304762
180,0.263804,0.304726
181,0.263804,0.304767
182,0.263804,0.304701
183,0.263805,0.304639
184,0.263808,0.304588
185,0.263804,0.304686
186,0.263804,0.304715
187,0.263805,0.30479
188,0.263805,0.304791
189,0.263804,0.304761
190,0.263805,0.304787
191,0.263804,0.304752
192,0.263807,0.304836
193,0.263804,0.304761
194,0.263807,0.304832
195,0.263804,0.30473
196,0.263804,0.304704
197,0.263804,0.304683
198,0.263806,0.304611
199,0.263807,0.304604
200,0.263806,0.304615
201,0.263805,0.304652
202,0.263804,0.304757
203,0.263805,0.30465
204,0.263805,0.304642
205,0.263805,0.304637
