0,0.65025,0.660088
1,0.611618,0.627963
2,0.576261,0.600202
3,0.543852,0.575484
4,0.5141,0.551467
5,0.485805,0.526544
6,0.459648,0.503508
7,0.435728,0.480638
8,0.413138,0.460939
9,0.392344,0.444032
10,0.372973,0.426337
11,0.354809,0.409861
12,0.337496,0.395125
13,0.321298,0.381291
14,0.306386,0.367597
15,0.292441,0.356435
16,0.279149,0.345127
17,0.266329,0.334142
18,0.254463,0.323842
19,0.243103,0.314248
20,0.232406,0.304782
21,0.222493,0.2966
22,0.213083,0.288617
23,0.204218,0.281093
24,0.195799,0.27357
25,0.187672,0.267103
26,0.180141,0.260287
27,0.172982,0.255469
28,0.166212,0.249808
29,0.159832,0.245048
30,0.153742,0.240742
31,0.147984,0.237027
32,0.142646,0.23177
33,0.13729,0.22834
34,0.132224,0.225193
35,0.127742,0.22117
36,0.123102,0.217875
37,0.118727,0.21537
38,0.114581,0.213283
39,0.110653,0.211212
40,0.107244,0.208955
41,0.103673,0.207213
42,0.100075,0.203906
43,0.096679,0.200793
44,0.09346,0.197695
45,0.090289,0.195276
46,0.087522,0.192919
47,0.084841,0.192459
48,0.082451,0.190724
49,0.079894,0.189209
50,0.077432,0.187763
51,0.075108,0.186697
52,0.072827,0.184653
53,0.070677,0.183481
54,0.068592,0.181635
55,0.066602,0.180251
56,0.064724,0.179297
57,0.062938,0.179144
58,0.061252,0.178199
59,0.059595,0.1779
60,0.058069,0.176869
61,0.056722,0.176239
62,0.055285,0.17729
63,0.054047,0.176758
64,0.052782,0.174926
65,0.051459,0.174673
66,0.050249,0.175463
67,0.049033,0.175309
68,0.048074,0.174985
69,0.047018,0.174832
70,0.045983,0.174845
71,0.045125,0.174827
72,0.0441,0.17482
73,0.043186,0.174789
74,0.042262,0.174898
75,0.041396,0.175914
76,0.040621,0.17593
77,0.03977,0.17589
78,0.038995,0.175197
79,0.038226,0.175039
80,0.037428,0.174446
81,0.036734,0.174155
82,0.036021,0.174336
83,0.035367,0.174409
84,0.034716,0.174346
85,0.034072,0.174583
86,0.033524,0.174322
87,0.032975,0.17382
88,0.032413,0.174876
89,0.031787,0.174176
90,0.031235,0.174624
91,0.030709,0.175097
92,0.03019,0.175118
93,0.029707,0.174579
94,0.029308,0.174164
95,0.028886,0.173456
96,0.028419,0.173523
97,0.028011,0.174172
98,0.027603,0.173718
99,0.027257,0.173468
100,0.026836,0.173577
101,0.026479,0.174247
102,0.026077,0.17445
103,0.025745,0.173946
104,0.025403,0.173485
105,0.025032,0.173629
106,0.024665,0.172588
107,0.024367,0.172121
108,0.024089,0.171678
109,0.02386,0.170758
110,0.023591,0.171302
111,0.023268,0.171544
112,0.022958,0.171665
113,0.022662,0.170429
114,0.022438,0.17052
115,0.022137,0.169592
116,0.021925,0.169103
117,0.021694,0.169884
118,0.021448,0.169738
119,0.021191,0.168579
120,0.020976,0.169359
121,0.020747,0.169224
122,0.020553,0.169541
123,0.020312,0.169678
124,0.020135,0.169937
125,0.019929,0.169828
126,0.019721,0.169144
127,0.019555,0.169748
128,0.019334,0.168808
129,0.019164,0.168423
130,0.018979,0.168729
131,0.018792,0.168181
132,0.018648,0.167646
133,0.018482,0.167333
134,0.018307,0.168236
135,0.018093,0.167473
136,0.017955,0.167749
137,0.017785,0.168335
