0,0.629733,0.636023
1,0.574785,0.586398
2,0.52716,0.541586
3,0.484809,0.503515
4,0.447446,0.469839
5,0.413661,0.441087
6,0.383631,0.413302
7,0.356771,0.388399
8,0.331806,0.366717
9,0.309207,0.345924
10,0.28803,0.328262
11,0.268689,0.31108
12,0.251012,0.295416
13,0.235034,0.28329
14,0.219635,0.26804
15,0.20618,0.257308
16,0.192743,0.243469
17,0.180581,0.230436
18,0.169241,0.218804
19,0.159577,0.211631
20,0.150019,0.202722
21,0.141708,0.196975
22,0.133836,0.190751
23,0.126686,0.185844
24,0.119631,0.179119
25,0.113484,0.17523
26,0.107629,0.170895
27,0.102244,0.166736
28,0.097347,0.160826
29,0.092606,0.156875
30,0.088065,0.151919
31,0.083866,0.147528
32,0.080002,0.144002
33,0.076314,0.141231
34,0.07289,0.137321
35,0.069666,0.132959
36,0.066713,0.128731
37,0.063889,0.125163
38,0.061315,0.121387
39,0.058755,0.117884
40,0.056509,0.114523
41,0.054475,0.113007
42,0.052345,0.111798
43,0.050368,0.109359
44,0.048553,0.106691
45,0.0469,0.105473
46,0.045239,0.103507
47,0.043709,0.10246
48,0.042233,0.10078
49,0.040932,0.098141
50,0.039636,0.097258
51,0.038401,0.096377
52,0.03704,0.096406
53,0.035945,0.095543
54,0.034886,0.094
55,0.033846,0.092292
56,0.032845,0.091084
57,0.031883,0.091654
58,0.031071,0.089813
59,0.030305,0.090525
60,0.029542,0.089363
61,0.028844,0.088226
62,0.028128,0.08788
63,0.027485,0.086311
64,0.026866,0.085945
65,0.026262,0.085705
66,0.025681,0.085099
67,0.025042,0.085717
68,0.024476,0.084772
69,0.023989,0.084696
70,0.023477,0.08388
71,0.022994,0.082516
72,0.022543,0.082848
73,0.022125,0.08191
74,0.02164,0.0826
75,0.021232,0.08134
76,0.020878,0.080214
77,0.020536,0.080047
78,0.020144,0.079385
79,0.019873,0.079093
80,0.019554,0.079332
81,0.019205,0.078745
82,0.018908,0.078946
83,0.018613,0.0781
84,0.018316,0.078049
85,0.018038,0.078023
86,0.017845,0.077694
87,0.01762,0.078185
88,0.017325,0.077662
89,0.017114,0.078245
90,0.016925,0.078825
91,0.016733,0.077923
92,0.016555,0.077243
93,0.016391,0.076929
94,0.016224,0.07748
95,0.016044,0.077933
96,0.01582,0.077235
97,0.015602,0.077224
98,0.015374,0.076499
99,0.015198,0.076948
100,0.014998,0.076804
101,0.014792,0.076126
102,0.014603,0.076127
103,0.014453,0.076812
104,0.014326,0.076549
105,0.014186,0.075942
106,0.014061,0.075325
107,0.013895,0.075347
108,0.013758,0.075965
109,0.013635,0.075425
110,0.013527,0.075238
111,0.013411,0.075765
112,0.013293,0.075053
113,0.01317,0.075735
114,0.01305,0.075172
115,0.01294,0.075267
116,0.012831,0.074771
117,0.012718,0.074234
118,0.0126,0.074649
119,0.01249,0.075263
120,0.012388,0.075352
121,0.012284,0.074955
122,0.01219,0.075467
123,0.012101,0.075265
124,0.012023,0.074827
125,0.011975,0.074629
126,0.011881,0.074721
127,0.011835,0.074496
128,0.011753,0.074958
129,0.011667,0.075057
130,0.011576,0.075616
131,0.011486,0.075432
132,0.011442,0.075221
133,0.011368,0.075679
134,0.011292,0.075625
135,0.011251,0.075428
136,0.011171,0.076004
137,0.011094,0.075337
138,0.011055,0.075148
139,0.01098,0.075715
140,0.010905,0.07514
141,0.010866,0.075399
142,0.010829,0.075211
143,0.01076,0.075769
144,0.010722,0.075335
145,0.010655,0.075308
146,0.010587,0.074686
147,0.010552,0.074505
148,0.010516,0.074751
149,0.010454,0.07472
150,0.010389,0.075069
151,0.010329,0.074962
152,0.010295,0.075204
153,0.010233,0.075744
154,0.0102,0.075551
155,0.010168,0.075793
156,0.010136,0.075738
157,0.010105,0.075558
158,0.010073,0.075968
159,0.010017,0.075954
160,0.009957,0.07544
161,0.009926,0.075271
162,0.009896,0.075093
163,0.009868,0.075321
164,0.009839,0.075721
165,0.009809,0.075671
166,0.009781,0.075511
167,0.00973,0.075508
