0,0.6293,0.638757
1,0.573787,0.591612
2,0.525135,0.552286
3,0.481939,0.513867
4,0.444091,0.481379
5,0.409834,0.450509
6,0.378513,0.423346
7,0.350369,0.398265
8,0.325138,0.376958
9,0.302302,0.35657
10,0.281206,0.337516
11,0.262229,0.320616
12,0.244898,0.303788
13,0.22898,0.289536
14,0.213926,0.275588
15,0.200396,0.263407
16,0.188083,0.252259
17,0.176352,0.242478
18,0.165262,0.23324
19,0.155655,0.224514
20,0.14622,0.216611
21,0.138174,0.208269
22,0.130245,0.20196
23,0.122783,0.1949
24,0.115966,0.189162
25,0.109542,0.183142
26,0.103994,0.178546
27,0.09858,0.173628
28,0.093431,0.170393
29,0.088859,0.166002
30,0.084933,0.161566
31,0.080603,0.158474
32,0.076614,0.154587
33,0.072973,0.152725
34,0.070065,0.150669
35,0.067066,0.147968
36,0.064179,0.145379
37,0.061505,0.142698
38,0.058982,0.141344
39,0.056369,0.141019
40,0.053947,0.140851
41,0.051845,0.140866
42,0.049867,0.139501
43,0.048029,0.137902
44,0.046142,0.13821
45,0.044374,0.136587
46,0.042718,0.137019
47,0.041253,0.136003
48,0.039787,0.136524
49,0.038505,0.135405
50,0.037243,0.134912
51,0.036014,0.135385
52,0.03487,0.135916
53,0.033817,0.135668
54,0.032835,0.134808
55,0.031997,0.134958
56,0.031011,0.132758
57,0.030133,0.133426
58,0.029362,0.133977
59,0.028715,0.134375
60,0.02805,0.133994
61,0.027239,0.13394
62,0.02661,0.134482
63,0.025917,0.134393
64,0.025311,0.133845
65,0.024734,0.132893
66,0.024121,0.132937
67,0.023581,0.132512
68,0.023007,0.1337
69,0.022509,0.132041
70,0.02214,0.132402
71,0.021793,0.132768
72,0.02135,0.133777
73,0.02088,0.133929
74,0.020479,0.13342
75,0.020093,0.132772
76,0.019684,0.132946
77,0.019334,0.132481
78,0.018967,0.132505
79,0.018657,0.132098
80,0.018406,0.132923
81,0.018102,0.132648
82,0.017838,0.133225
83,0.017538,0.13413
84,0.017286,0.134396
85,0.017047,0.134968
86,0.016797,0.134909
87,0.016535,0.135473
88,0.016333,0.135733
89,0.016174,0.136233
90,0.015943,0.136789
91,0.015785,0.136181
92,0.015574,0.136161
93,0.015418,0.136999
94,0.015271,0.136871
95,0.015122,0.137401
96,0.014988,0.13717
97,0.014837,0.136862
98,0.014701,0.136998
99,0.014572,0.136464
100,0.014447,0.13725
101,0.014319,0.136637
102,0.014144,0.136362
103,0.014026,0.135902
104,0.01389,0.135684
105,0.013787,0.136268
106,0.013673,0.136413
107,0.013514,0.136171
108,0.013408,0.135726
109,0.013316,0.136164
110,0.013214,0.135707
111,0.013113,0.13553
112,0.013028,0.13596
113,0.01291,0.136416
114,0.012814,0.13599
115,0.012722,0.135581
116,0.012644,0.136436
117,0.012558,0.136045
118,0.012469,0.135895
119,0.012394,0.136308
