0,0.6539800017017932,0.6558952476451956
1,0.6174204925167456,0.6199327952032632
2,0.584945514872623,0.5894256102550826
3,0.5553248366943059,0.5615753585634964
4,0.5282453609554915,0.5354304172033286
5,0.5021882679737569,0.5104397084572779
6,0.4784354713696929,0.4892443747537577
7,0.4569911546005684,0.4694151137363681
8,0.43660296305423396,0.4514582667003924
9,0.41735580677664763,0.43368772434519537
10,0.3996432513783011,0.4179209232423328
11,0.38359238232626147,0.4034940670614073
12,0.36818057951890276,0.38996666230023935
13,0.35403990935593804,0.3766798402114129
14,0.33945666614761394,0.364039461211526
15,0.3264055949077518,0.35184730536468006
16,0.31324590595299256,0.34064182914804053
17,0.3017358666667389,0.32884533738742144
18,0.2901151061580629,0.31912942349195417
19,0.27804598659822233,0.3065594893648741
20,0.26676653537711115,0.2952852988245417
21,0.2577981700009155,0.2862036585867599
22,0.24885071297162084,0.2790757866785198
23,0.2393508396086623,0.26991998626902247
24,0.23025509786497678,0.26087948554859464
25,0.2231188223885906,0.2536828826825222
26,0.21450335288345776,0.2461665030999666
27,0.20748723612504485,0.2408879546077844
28,0.19965974154166605,0.2340835248140307
29,0.19226784173292455,0.2278685078150103
30,0.1862740809495956,0.2235698184122123
31,0.17946980619938785,0.21809356024247673
32,0.17420681931327825,0.21354403696591404
33,0.16721661362040036,0.20867950840362523
34,0.16164424008867218,0.20451778413344043
35,0.15626585205171584,0.20075362168517769
36,0.1508649222948396,0.1960933684896278
37,0.14584010961300836,0.19191957857542113
38,0.14187618913835304,0.1889560263461518
39,0.13725807362629114,0.18542088111375346
40,0.1330721076855075,0.18294346524079458
41,0.12886290473422257,0.17971905370205218
42,0.12488136420896037,0.1766114084479699
43,0.12175076760295506,0.17406476464551834
44,0.11758286635203048,0.16881747985994253
45,0.11404087576093017,0.1658381843283266
46,0.11071877950028544,0.16291616319090038
47,0.10692352842616963,0.1597972054728726
48,0.10389546855455918,0.1574003075167797
49,0.1003283170310754,0.15366636191641275
50,0.09698401003321112,0.1498664044938967
51,0.09387298027667618,0.14619755488182626
52,0.0908844115108886,0.1449331185184524
53,0.08804002403178086,0.1415437678343684
54,0.08529068924335048,0.14002615202131297
55,0.08293664881544376,0.13797664242999216
56,0.08072390180718346,0.1360808054227269
57,0.0785027667379591,0.13498521646716272
58,0.07599998170851224,0.1319406376308224
59,0.07409849768369257,0.1310624201420332
60,0.07155414092802885,0.13014730712922165
61,0.06928490427700691,0.12815664717230713
62,0.06742707670778098,0.12572241306253293
63,0.06550716462585672,0.12472567848481265
64,0.06342980906964797,0.12407347651415758
65,0.06148300688525196,0.1213175754725808
66,0.05958521913966788,0.11884553697564701
67,0.057773983699369064,0.11872171245036317
68,0.056050856002618686,0.1163963739675032
69,0.05389940697204314,0.11420671379708339
70,0.051836919085919836,0.11230831047862293
71,0.04995898221932199,0.11026113202241994
72,0.048271427006081453,0.11028111787209817
73,0.046400970657390454,0.1087386140847787
74,0.04499491667547697,0.10668846594225824
75,0.04371549579973208,0.10623221683349438
76,0.04248372615211264,0.10652717186968619
77,0.040973201766099344,0.10487383389974249
78,0.03958928682513883,0.10435570601935013
79,0.03822946506428561,0.10296704307186227
80,0.03687248146141338,0.10155170107522103
81,0.03549648106955086,0.10037702684856663
