0,0.613624,0.614245
1,0.546879,0.552774
2,0.491291,0.500009
3,0.445336,0.455568
4,0.403732,0.41811
5,0.368388,0.385135
6,0.336704,0.356166
7,0.308587,0.331978
8,0.283174,0.310638
9,0.261358,0.29234
10,0.241017,0.274412
11,0.223934,0.258219
12,0.207952,0.245947
13,0.194257,0.233466
14,0.181229,0.222107
15,0.16958,0.213942
16,0.159554,0.205478
17,0.149801,0.1986
18,0.141223,0.193079
19,0.133806,0.186841
20,0.126674,0.182549
21,0.120645,0.178879
22,0.114532,0.175717
23,0.108641,0.172567
24,0.103301,0.170654
25,0.098429,0.16848
26,0.094242,0.166951
27,0.090194,0.16555
28,0.086336,0.165013
29,0.082975,0.164232
30,0.079691,0.164199
31,0.076896,0.163907
32,0.075112,0.162825
33,0.072868,0.163016
34,0.070444,0.163531
35,0.069045,0.163815
36,0.067748,0.16334
37,0.06656,0.163792
38,0.0654,0.163048
39,0.064383,0.162845
40,0.063375,0.162413
41,0.062487,0.162223
42,0.061609,0.162788
43,0.06076,0.162318
44,0.060005,0.162918
45,0.059267,0.1627
46,0.058577,0.163054
47,0.057867,0.16362
48,0.057193,0.163733
49,0.056578,0.164113
50,0.055947,0.164699
51,0.05537,0.164845
52,0.054818,0.16476
53,0.054265,0.165161
54,0.053732,0.165764
55,0.053228,0.165927
56,0.052731,0.166341
57,0.052251,0.16695
58,0.051805,0.167378
59,0.051364,0.167564
60,0.050931,0.168175
61,0.050526,0.168609
62,0.050136,0.169219
63,0.049754,0.169415
64,0.049384,0.169851
65,0.04903,0.170459
66,0.0487,0.170683
67,0.048396,0.169947
68,0.048116,0.170482
69,0.047834,0.170715
70,0.047681,0.170995
71,0.047681,0.170995
72,0.047681,0.170995
73,0.047681,0.170995
74,0.047681,0.170995
75,0.047681,0.170995
76,0.047681,0.170995
77,0.047681,0.170995
78,0.047681,0.170995
79,0.047681,0.170995
80,0.047681,0.170995
81,0.047681,0.170995
82,0.047681,0.170995
83,0.047681,0.170995
84,0.047681,0.170995
85,0.047681,0.170995
86,0.047681,0.170995
87,0.047681,0.170995
88,0.047681,0.170995
89,0.047681,0.170995
90,0.047681,0.170995
91,0.047681,0.170995
