0,0.693164,0.693112
1,0.693144,0.693173
2,0.693144,0.693173
3,0.693271,0.693079
4,0.693325,0.693087
5,0.693559,0.693178
6,0.693722,0.693264
7,0.693372,0.6931
8,0.693419,0.693117
9,0.693229,0.693079
10,0.693229,0.693079
11,0.693144,0.693185
12,0.693144,0.693185
13,0.693144,0.693168
14,0.693164,0.693112
15,0.693245,0.693078
16,0.693245,0.693078
17,0.69318,0.693097
18,0.693372,0.6931
19,0.693372,0.6931
20,0.693388,0.693105
21,0.693475,0.69314
22,0.693475,0.69314
23,0.693554,0.693175
24,0.693525,0.693162
25,0.693525,0.693162
26,0.693324,0.693087
27,0.69322,0.693081
28,0.693183,0.693094
29,0.693183,0.693094
30,0.693183,0.693094
31,0.693183,0.693094
32,0.693195,0.693088
33,0.693195,0.693088
34,0.693195,0.693088
35,0.693162,0.693114
36,0.693162,0.693114
37,0.693162,0.693114
38,0.693144,0.693221
39,0.693207,0.693418
40,0.693143,0.693177
41,0.693159,0.693284
42,0.693156,0.693124
43,0.693144,0.693157
44,0.693144,0.693157
45,0.693144,0.693157
46,0.693143,0.693206
47,0.693172,0.693103
48,0.693312,0.693085
49,0.693312,0.693085
50,0.693312,0.693085
51,0.693298,0.693082
52,0.693241,0.693078
53,0.693323,0.693087
54,0.693248,0.693078
55,0.693453,0.693129
56,0.693318,0.693086
57,0.693318,0.693086
58,0.693412,0.693115
59,0.693233,0.693079
60,0.693204,0.693085
61,0.693178,0.693097
62,0.693163,0.693113
63,0.693163,0.693113
64,0.693147,0.693155
65,0.693157,0.693123
