0,0.693153,0.693153
1,0.69315,0.69315
2,0.69315,0.69315
3,0.693209,0.693208
4,0.693191,0.693191
5,0.693169,0.693169
6,0.69316,0.693159
7,0.69316,0.693159
8,0.69315,0.69315
9,0.69316,0.693158
10,0.69316,0.693158
11,0.693149,0.693149
12,0.693149,0.693149
13,0.693149,0.693149
14,0.693149,0.693149
15,0.693184,0.693184
16,0.693184,0.693184
17,0.693186,0.693185
18,0.693169,0.693169
19,0.693169,0.693169
20,0.693164,0.693163
21,0.693211,0.693211
22,0.693317,0.693316
23,0.693249,0.693249
24,0.693249,0.693249
25,0.693249,0.693249
26,0.693294,0.693293
27,0.693209,0.693207
28,0.693175,0.693173
29,0.693175,0.693173
30,0.693175,0.693173
31,0.693175,0.693173
32,0.693188,0.693188
33,0.693188,0.693188
34,0.693188,0.693188
35,0.693149,0.693149
36,0.693149,0.693149
37,0.693149,0.693149
38,0.693159,0.693161
39,0.693211,0.693212
40,0.693512,0.693511
41,0.693186,0.693186
42,0.693245,0.693245
43,0.693245,0.693245
44,0.693245,0.693245
45,0.693245,0.693245
46,0.693195,0.693195
47,0.693218,0.693218
48,0.693161,0.693161
49,0.693161,0.693161
50,0.693161,0.693161
51,0.693277,0.693278
52,0.69317,0.693171
53,0.693154,0.693154
54,0.693147,0.693147
55,0.693148,0.693147
56,0.693148,0.693147
57,0.693148,0.693147
58,0.693153,0.693152
59,0.693152,0.693151
60,0.693154,0.693154
61,0.693156,0.693155
62,0.693185,0.693186
63,0.693185,0.693186
64,0.69318,0.693181
65,0.693149,0.693148
66,0.693148,0.693147
67,0.693148,0.693147
68,0.693148,0.693147
69,0.693165,0.693165
70,0.693191,0.693191
71,0.693191,0.693191
72,0.693206,0.693207
73,0.693161,0.693161
74,0.693161,0.693161
75,0.693161,0.693161
76,0.693211,0.69321
77,0.693233,0.693232
78,0.693233,0.693232
79,0.693218,0.693217
80,0.69324,0.693239
81,0.69324,0.693239
82,0.69324,0.693239
83,0.693157,0.693156
84,0.693157,0.693156
85,0.693246,0.693246
86,0.693203,0.693203
87,0.69315,0.693151
88,0.693151,0.693151
89,0.693192,0.693192
90,0.693264,0.693265
91,0.693264,0.693265
92,0.693264,0.693265
93,0.693413,0.693413
94,0.693328,0.693326
95,0.693343,0.693342
96,0.693221,0.693221
97,0.693234,0.693235
98,0.693234,0.693235
99,0.693234,0.693235
100,0.693234,0.693235
101,0.693292,0.693292
102,0.693292,0.693292
103,0.693157,0.693157
104,0.693148,0.693147
