0,0.2665041659966323,0.6115004601740819
1,0.10553800587010563,0.48354954436632225
2,0.09791281190317341,0.35249024765167963
3,0.0914689684779879,0.3136070803832151
4,0.09178841278328816,0.3165583399776737
5,0.08913249756604562,0.3215015891927403
6,0.08646807069496368,0.3144303099395893
7,0.08695050135804322,0.307863350875116
8,0.08700847738854668,0.1800147869786988
9,0.08655179363357525,0.17427060665477345
10,0.08667125242235664,0.17915402578761905
11,0.08845944772226258,0.1797146731618438
12,0.08700514644881147,0.18015713581240136
13,0.08614034282136146,0.17033412647459117
14,0.08497701538664573,0.16991898594552332
15,0.08371903930714356,0.1742384145506716
16,0.08394302650211047,0.172266834048188
17,0.08459283646449084,0.1740788741684883
18,0.08487906209217339,0.1763127018448619
19,0.08402101517849593,0.1787423198720239
20,0.083999918647661,0.18215948101060844
21,0.08384859466991404,0.18326625591536622
22,0.08339142224249814,0.178285622135352
23,0.08479306447953934,0.17686099319022505
24,0.08508636224752669,0.17831945121197212
25,0.08520428484233274,0.17998875276358253
26,0.08499786936191875,0.17808671765446946
27,0.08530432356444913,0.17870433569122213
28,0.08649070317995489,0.17463542408635505
29,0.08627659011761003,0.17702672526322144
30,0.08641096075607409,0.17748885064286493
31,0.086619465802801,0.17904617799623979
32,0.08598659355453239,0.17930061309397663
33,0.08511888603833286,0.1814313052584879
34,0.0839561666790273,0.1795591077452149
35,0.08413965488694836,0.1798730422090721
36,0.08404552433919193,0.18076422789453905
37,0.08444606501237668,0.1818448675365265
38,0.08433866771494176,0.18145128884776499
39,0.0852935702105038,0.18216355303079415
40,0.08531500925589522,0.18146273961059256
41,0.0855861394377495,0.18249938670574928
42,0.08532388051762996,0.18351908426023875
43,0.08496464349768852,0.1838383255630044
44,0.08489965977057486,0.18530642697406638
45,0.08437888817607554,0.18505442030770505
46,0.08455202994588772,0.1855833007409406
47,0.08482506386169669,0.18709294681349237
48,0.08498573115408349,0.18760803791688097
49,0.0842204796394594,0.18761981042481193
50,0.0842365964773609,0.1858528977863164
51,0.08431193333091819,0.1868054870555814
52,0.08425256941569498,0.18786851891692544
53,0.08430188019239987,0.1891051348413478
54,0.08377764022784455,0.1889252272047442
55,0.08379208563451013,0.18554652421057
56,0.08389979798829363,0.1864014777280124
57,0.08352468143139642,0.18710372675708098
58,0.08377837074075778,0.18745132152759547
59,0.08376782145379758,0.18754106939686904
60,0.08395278328282633,0.18766861120183018
61,0.08400655760028566,0.18835518843392268
62,0.08391700466372966,0.1880215193881434
63,0.08396855146365133,0.18807849805912627
