0,0.610957,0.615129
1,0.543754,0.55404
2,0.487388,0.50095
3,0.438823,0.453991
4,0.394885,0.411863
5,0.358391,0.376864
6,0.324567,0.346518
7,0.295521,0.319061
8,0.269884,0.294851
9,0.246647,0.274449
10,0.226698,0.255996
11,0.208532,0.237313
12,0.192283,0.222371
13,0.177854,0.207112
14,0.164512,0.196637
15,0.152727,0.185131
16,0.141421,0.17537
17,0.132011,0.166908
18,0.122928,0.15802
19,0.114686,0.151195
20,0.107449,0.143955
21,0.100652,0.138266
22,0.094497,0.135089
23,0.088884,0.132354
24,0.083612,0.12526
25,0.079026,0.120349
26,0.07444,0.117583
27,0.07036,0.113753
28,0.066655,0.110024
29,0.063479,0.105608
30,0.060149,0.102205
31,0.057058,0.098956
32,0.054332,0.098259
33,0.0521,0.094568
34,0.049591,0.091684
35,0.047513,0.089976
36,0.045378,0.087509
37,0.043431,0.085639
38,0.041654,0.085561
39,0.040247,0.083652
40,0.03868,0.08057
41,0.037303,0.079223
42,0.035976,0.078557
43,0.034899,0.076548
44,0.033768,0.074826
45,0.032737,0.073016
46,0.031607,0.072168
47,0.030662,0.070793
48,0.029811,0.071229
49,0.028982,0.069607
50,0.028154,0.068682
51,0.027322,0.067925
52,0.026586,0.06696
53,0.02586,0.06682
54,0.02504,0.066164
55,0.024453,0.064794
56,0.023847,0.06394
57,0.02316,0.062576
58,0.022637,0.061879
59,0.022128,0.060624
60,0.021546,0.059249
61,0.021124,0.058593
62,0.020618,0.058143
63,0.020292,0.057592
64,0.01993,0.056704
65,0.01958,0.056633
66,0.019303,0.056219
67,0.018924,0.055189
68,0.018609,0.054395
69,0.018368,0.053955
70,0.018017,0.053138
71,0.017754,0.053075
72,0.017537,0.053088
73,0.017204,0.052404
74,0.01695,0.05205
75,0.016658,0.051423
76,0.016461,0.050915
77,0.016284,0.050578
78,0.016082,0.050084
79,0.015823,0.04961
80,0.015654,0.049649
81,0.015481,0.04944
82,0.015285,0.04855
83,0.015144,0.048298
84,0.014969,0.048101
85,0.014805,0.047711
86,0.014665,0.047505
87,0.0145,0.047538
88,0.014355,0.047576
89,0.014213,0.047402
90,0.014071,0.047049
91,0.013951,0.046795
92,0.013761,0.046513
93,0.013637,0.046163
94,0.013489,0.04541
95,0.013385,0.04521
96,0.01327,0.045452
97,0.013159,0.045501
98,0.013035,0.045202
99,0.012903,0.044502
100,0.01281,0.044497
101,0.012695,0.044102
102,0.012608,0.044163
103,0.012554,0.044316
104,0.012452,0.044019
105,0.012347,0.043643
106,0.012195,0.043275
107,0.01209,0.043452
108,0.011989,0.043318
109,0.0119,0.043386
110,0.011791,0.042748
111,0.011692,0.042504
112,0.011612,0.042414
113,0.011567,0.042566
114,0.011469,0.041978
115,0.011396,0.041815
116,0.011316,0.041579
117,0.011226,0.041368
118,0.011136,0.041044
119,0.011035,0.040879
120,0.01096,0.040664
121,0.010897,0.040733
122,0.01078,0.041109
123,0.01074,0.041155
124,0.010677,0.041349
125,0.010592,0.041228
126,0.010536,0.04113
127,0.010501,0.041074
128,0.010465,0.041123
129,0.010385,0.040817
130,0.010327,0.041004
131,0.010269,0.040826
132,0.010234,0.0409
133,0.010165,0.041056
134,0.010114,0.04097
135,0.010082,0.040981
136,0.010051,0.041053
137,0.01002,0.040919
138,0.009969,0.040821
139,0.009916,0.040847
140,0.009886,0.040791
141,0.009834,0.040865
142,0.009803,0.040909
143,0.009774,0.040785
144,0.009732,0.040691
145,0.009703,0.040824
146,0.009674,0.040718
