0,0.636041,0.642671
1,0.586758,0.599668
2,0.542893,0.562668
3,0.504365,0.531134
4,0.470364,0.501785
5,0.439545,0.476003
6,0.411761,0.455545
7,0.386775,0.436299
8,0.364384,0.417488
9,0.341863,0.396598
10,0.323236,0.383341
11,0.30261,0.369469
12,0.285648,0.353824
13,0.270337,0.341912
14,0.255284,0.328858
15,0.241726,0.318991
16,0.229948,0.308909
17,0.218484,0.296619
18,0.208139,0.289023
19,0.198937,0.281894
20,0.189735,0.275732
21,0.181134,0.266198
22,0.173917,0.261135
23,0.166775,0.256156
24,0.159972,0.247992
25,0.154197,0.242622
26,0.148375,0.234884
27,0.14295,0.228928
28,0.138323,0.227388
29,0.133202,0.224439
30,0.128179,0.220669
31,0.124066,0.215872
32,0.119443,0.213546
33,0.115382,0.210387
34,0.111599,0.208692
35,0.108126,0.207569
36,0.104786,0.205061
37,0.101566,0.204184
38,0.098636,0.20117
39,0.095926,0.198334
40,0.093799,0.197646
41,0.091343,0.194319
42,0.088963,0.192692
43,0.086821,0.190354
44,0.085137,0.190036
45,0.083323,0.190031
46,0.081653,0.189838
47,0.079806,0.187773
48,0.078774,0.186461
49,0.077106,0.18461
50,0.07551,0.182723
51,0.074599,0.183466
52,0.07373,0.181003
53,0.072491,0.180046
54,0.071716,0.180849
55,0.070503,0.179474
56,0.06937,0.178328
57,0.068688,0.176563
58,0.06802,0.175643
59,0.067392,0.17652
60,0.066783,0.174853
61,0.066176,0.173952
62,0.065583,0.174593
63,0.065021,0.17466
64,0.064483,0.172447
65,0.063958,0.171662
66,0.063426,0.172321
67,0.062909,0.170797
68,0.062426,0.170063
69,0.061946,0.170937
70,0.061483,0.170232
71,0.06102,0.168803
72,0.060589,0.168132
73,0.060165,0.167825
74,0.059747,0.166501
75,0.059348,0.167407
76,0.058941,0.16633
77,0.058548,0.165686
78,0.058185,0.16546
79,0.05782,0.164882
80,0.057459,0.16576
81,0.05712,0.164595
82,0.056777,0.164045
83,0.056456,0.163875
84,0.056139,0.162817
85,0.055822,0.163668
86,0.055513,0.162064
87,0.055215,0.161685
88,0.054927,0.162531
89,0.054643,0.161525
90,0.054362,0.161617
91,0.054088,0.160395
92,0.053829,0.161211
93,0.053566,0.160252
94,0.053312,0.160127
95,0.053065,0.159718
96,0.052822,0.158814
97,0.052587,0.15793
98,0.05235,0.158722
99,0.052123,0.158837
100,0.051906,0.157779
101,0.051687,0.157598
102,0.051474,0.158367
103,0.051277,0.157375
104,0.051075,0.157222
105,0.050884,0.157971
106,0.050701,0.157842
107,0.050519,0.156661
108,0.050347,0.157392
109,0.050261,0.157108
110,0.050261,0.157107
111,0.050261,0.157107
112,0.050261,0.157107
113,0.050261,0.157106
114,0.050261,0.157106
115,0.050261,0.157106
116,0.050261,0.157105
117,0.050261,0.157105
118,0.050261,0.157105
119,0.050261,0.157105
120,0.050261,0.157104
121,0.050261,0.157104
122,0.050261,0.157104
123,0.050261,0.157104
124,0.050261,0.157104
125,0.050261,0.157104
126,0.050261,0.157103
127,0.050261,0.157103
128,0.050261,0.157103
129,0.050261,0.157103
130,0.050261,0.157103
131,0.050261,0.157103
132,0.050261,0.157103
133,0.050261,0.157103
134,0.050261,0.157103
135,0.050261,0.157103
136,0.050261,0.157103
137,0.050261,0.157102
138,0.050261,0.157102
139,0.050261,0.157102
140,0.050261,0.157102
141,0.050261,0.157102
142,0.050261,0.157102
143,0.050261,0.157102
144,0.050261,0.157102
145,0.050261,0.157102
146,0.050261,0.157102
147,0.050261,0.157102
148,0.050261,0.157102
149,0.050261,0.157102
150,0.050261,0.157102
151,0.050261,0.157102
152,0.050261,0.157102
153,0.050261,0.157102
154,0.050261,0.157102
155,0.050261,0.157102
156,0.050261,0.157102
157,0.050261,0.157102
