0,0.629815,0.636802
1,0.575125,0.587148
2,0.527836,0.546101
3,0.486098,0.505859
4,0.448976,0.472866
5,0.415783,0.444223
6,0.384967,0.416455
7,0.357475,0.390502
8,0.332818,0.367887
9,0.3099,0.34465
10,0.288994,0.325536
11,0.269847,0.308255
12,0.252424,0.292673
13,0.236392,0.278387
14,0.22225,0.265593
15,0.208739,0.253548
16,0.196155,0.242507
17,0.185125,0.232776
18,0.174614,0.22417
19,0.165113,0.21586
20,0.155964,0.209252
21,0.147828,0.202926
22,0.140365,0.196954
23,0.133364,0.191759
24,0.126996,0.186505
25,0.120703,0.182231
26,0.114073,0.178039
27,0.10854,0.173725
28,0.102792,0.170553
29,0.098085,0.167658
30,0.093252,0.162577
31,0.088622,0.16017
32,0.084722,0.157231
33,0.080836,0.156493
34,0.077152,0.151944
35,0.073742,0.147726
36,0.070785,0.145515
37,0.067794,0.141397
38,0.064942,0.140914
39,0.062258,0.140137
40,0.059936,0.138449
41,0.05759,0.135719
42,0.055428,0.135692
43,0.053351,0.133353
44,0.051519,0.132117
45,0.049792,0.132097
46,0.048017,0.129634
47,0.046357,0.127717
48,0.045005,0.126978
49,0.043707,0.126291
50,0.042356,0.126996
51,0.041057,0.125252
52,0.039977,0.124754
53,0.038815,0.123182
54,0.037704,0.123828
55,0.036777,0.123392
56,0.035738,0.121589
57,0.034813,0.121906
58,0.033857,0.121614
59,0.032997,0.120012
60,0.032255,0.119792
61,0.031497,0.120361
62,0.030724,0.119183
63,0.030097,0.118796
64,0.029439,0.118543
65,0.028727,0.118411
66,0.028074,0.117367
67,0.027625,0.116808
68,0.02716,0.117735
69,0.026585,0.116692
70,0.026098,0.116966
71,0.025681,0.116987
72,0.025239,0.116491
73,0.024757,0.115564
74,0.024294,0.11505
75,0.023903,0.114608
76,0.023539,0.11547
77,0.023124,0.114931
78,0.022773,0.114528
79,0.022321,0.114737
80,0.021947,0.114255
81,0.02164,0.115092
82,0.02129,0.11406
83,0.021026,0.113623
84,0.020646,0.113848
85,0.020396,0.114001
86,0.020168,0.113121
87,0.019907,0.113229
88,0.019679,0.113411
89,0.019473,0.112663
90,0.01931,0.113173
91,0.018991,0.113407
92,0.018771,0.114201
93,0.018619,0.114465
94,0.018431,0.11366
95,0.018239,0.112851
96,0.018082,0.112185
97,0.017927,0.112284
98,0.017756,0.111526
99,0.017577,0.111217
100,0.017413,0.110659
101,0.017277,0.109699
102,0.017149,0.109956
103,0.016999,0.109689
104,0.016846,0.110307
105,0.016604,0.109537
106,0.016481,0.108628
107,0.016365,0.108774
108,0.016247,0.108156
109,0.016135,0.108424
110,0.015921,0.107727
111,0.015797,0.108212
112,0.01569,0.107971
113,0.015587,0.108219
114,0.015476,0.107356
115,0.01534,0.107936
116,0.015242,0.108082
117,0.015144,0.108344
118,0.015047,0.107649
119,0.014864,0.107914
120,0.014761,0.10708
121,0.014639,0.107629
122,0.014551,0.107894
123,0.014448,0.10786
124,0.014359,0.107658
125,0.01427,0.107882
126,0.014173,0.108332
127,0.014089,0.107693
128,0.013997,0.106926
129,0.013914,0.107284
130,0.013836,0.10755
131,0.013726,0.108064
132,0.013646,0.108276
133,0.013544,0.107698
134,0.013458,0.108124
135,0.013376,0.107403
136,0.013301,0.107624
137,0.013238,0.107845
138,0.013158,0.108264
139,0.013077,0.108258
140,0.012977,0.108758
141,0.012893,0.108142
142,0.012816,0.108149
143,0.012722,0.108313
144,0.012658,0.107887
145,0.012589,0.108089
146,0.012512,0.107373
147,0.012446,0.107577
148,0.012385,0.106923
149,0.012317,0.10732
150,0.012231,0.107796
151,0.012167,0.108146
152,0.012099,0.107462
153,0.012019,0.107937
154,0.011957,0.108141
155,0.011893,0.107472
156,0.011834,0.107477
157,0.011766,0.106949
158,0.011711,0.107298
159,0.011655,0.107301
160,0.011579,0.107469
161,0.011521,0.106827
162,0.01145,0.1073
163,0.011397,0.107104
164,0.011344,0.10711
165,0.011283,0.106624
166,0.011218,0.107078
167,0.011165,0.106462
168,0.011115,0.10677
169,0.011065,0.106267
170,0.011015,0.106073
171,0.010967,0.105585
172,0.010942,0.105887
173,0.010917,0.105976
174,0.010893,0.105669
175,0.010847,0.105957
176,0.010798,0.10537
177,0.010774,0.105667
178,0.010725,0.105702
179,0.010678,0.105132
180,0.010627,0.105567
181,0.010584,0.105856
182,0.010561,0.105566
183,0.010538,0.105856
184,0.010494,0.105296
185,0.010454,0.105581
186,0.010432,0.105293
187,0.010386,0.105264
188,0.010344,0.105551
189,0.010322,0.106004
190,0.010281,0.105458
191,0.010245,0.105742
192,0.010224,0.105457
193,0.010203,0.105902
194,0.010182,0.105968
195,0.010162,0.106026
196,0.010129,0.106306
197,0.010109,0.10603
198,0.010089,0.106469
199,0.010049,0.106254
200,0.01003,0.106313
201,0.010011,0.106401
202,0.009986,0.106491
203,0.009967,0.106224
204,0.009937,0.10625
205,0.009918,0.106247
206,0.009899,0.105985
207,0.009881,0.106046
208,0.009863,0.106472
209,0.009845,0.106561
210,0.009828,0.106829
211,0.00981,0.106575
212,0.009792,0.106639
213,0.009774,0.107003
214,0.009757,0.106752
215,0.00974,0.106749
216,0.009723,0.106839
217,0.009706,0.106903
218,0.009689,0.106683
219,0.009673,0.106696
220,0.009656,0.10676
221,0.00964,0.106522
222,0.009623,0.106516
223,0.009607,0.106859
224,0.009591,0.106623
225,0.009575,0.106685
226,0.009559,0.106774
227,0.009543,0.107173
228,0.009528,0.107237
229,0.009513,0.107234
