0,0.5342353498754375,1.0317256324855935
1,0.15728992108234902,0.776410077309667
2,0.11448695321603815,0.8027243201104669
3,0.10406279499993555,0.5054671601504042
4,0.10561064248774707,0.3850815587815634
5,0.10082957270751762,0.22559541811615652
6,0.09602976411342472,0.20252878631083707
7,0.0924023454153919,0.20450365823680441
8,0.08864317872521048,0.19899280595759103
9,0.08878997817440644,0.19876860542972294
10,0.09069792717363102,0.20196325030407578
11,0.08653038639064753,0.20003396103947646
12,0.0882261274895611,0.20274299300611928
13,0.08815461078638265,0.20276110272671066
14,0.08763410690480754,0.2016527945116757
15,0.08749711958539702,0.1997613580059053
16,0.08823658596091737,0.2013098679473767
17,0.08869932745639095,0.20655863740319824
18,0.08667920258188154,0.2079935704569688
19,0.08835105469693685,0.21068722922002686
20,0.08767006767977104,0.2139612653638088
21,0.08522591384556868,0.20892068473005004
22,0.08459629609637549,0.20619253071063884
23,0.08438617787733933,0.20609633719054288
24,0.08336739298930766,0.20467802999422263
25,0.08119158099749585,0.20298959843773035
26,0.08202437054397528,0.20441354860071528
27,0.08263839669571604,0.2070222262385585
28,0.08195913936666417,0.20726471823642914
29,0.08178765181371432,0.20968387979362163
30,0.08185730097509276,0.2144362402747752
31,0.08229390379993969,0.21293881712126936
32,0.0822431186281788,0.2174119598278264
33,0.08257413760901325,0.21751459441831775
34,0.0821560155852447,0.2180061411357985
35,0.0819104475151079,0.2174942388538818
36,0.08193426351143286,0.21818771623789054
37,0.08183955757429945,0.21988128796025969
38,0.08258386542265111,0.20273328657049158
39,0.08258726965877328,0.20381684116967777
40,0.08276795169085675,0.2044735542182593
41,0.08281252047474165,0.2000098878976387
42,0.08274134325062464,0.19985822387516924
43,0.0820341831479961,0.2000818265852982
44,0.08234659765347128,0.1996740545165847
45,0.08235681075380838,0.19924911864910277
46,0.08204078032132235,0.20030047298376635
47,0.08186624083242762,0.2019139379463683
48,0.08232896918785292,0.20117967094766617
49,0.08233425594663916,0.20127073208846433
50,0.08191863674044586,0.20185239691108198
51,0.08137075531371885,0.20070763637009667
52,0.08054765064779894,0.2017824890188073
53,0.08011515183991982,0.20208833556655528
54,0.08031038789979393,0.20187883021087588
55,0.08012305050222894,0.20025809101691353
56,0.07973678273062941,0.2016020912478884
57,0.08001588249850677,0.20276913414718206
58,0.0799234964057813,0.2016532822549697
