0,0.8017762653554905,
1,0.21596026454728545,
2,0.16106741295655938,
3,0.1531314138947897,
4,0.12822703032418664,
5,0.11229705568478605,
6,0.09898620219280267,
7,0.09095949599337183,
8,0.08828115007997443,
9,0.07579655007215377,
10,0.0708708578264663,
11,0.05805274011309077,
12,0.04895957227541585,
13,0.04098086574550776,
14,0.034379570129050095,
15,0.036094211362582264,
16,0.03379386172531578,
17,0.035570741690975335,
18,0.027880348101017728,
19,0.025197640746643983,
20,0.025707464276035097,
21,0.023301112178508446,
22,0.02164545742402543,
23,0.0227386274207828,
24,0.02310547253431204,
25,0.017485015188820157,
26,0.017981553505072783,
27,0.01278680539240468,
28,0.012105731382807218,
29,0.011936169872145148,
30,0.008138204777350805,
31,0.008297284365581001,
32,0.00947984780303821,
33,0.010065312607248427,
34,0.007528912868720854,
35,0.012102200026175286,
36,0.007766098907735259,
37,0.007964274190377358,
38,0.0046230957802484915,
39,0.004546852507009914,
40,0.0034553452218017647,
41,0.0054224540821185396,
42,0.0034623522662323397,
43,0.007167744861401385,
44,0.0067740177611371,
45,0.005377044155738833,
46,0.007194284707199,
47,0.0033810952638639855,
48,0.00861827840467397,
49,0.0037940501987631958,
50,0.0032221897652891197,
51,0.002749311842383889,
52,0.003769690317736864,
53,0.0014933386485288516,
54,0.0032206500029995488,
55,0.0015170403220072638,
56,0.0024525041711809287,
57,0.0013549066815836857,
