0,0.614577,0.618838
1,0.549897,0.558468
2,0.495762,0.508622
3,0.449859,0.467102
4,0.407571,0.432106
5,0.371179,0.401038
6,0.340139,0.376049
7,0.310217,0.35115
8,0.283581,0.331848
9,0.262859,0.313339
10,0.242384,0.299892
11,0.224372,0.288344
12,0.207791,0.276301
13,0.193492,0.268836
14,0.181665,0.261504
15,0.170819,0.253004
16,0.160759,0.246552
17,0.151603,0.241367
18,0.142337,0.237956
19,0.133966,0.235599
20,0.127166,0.231948
21,0.120122,0.228654
22,0.114392,0.224505
23,0.108456,0.223847
24,0.103672,0.221683
25,0.098582,0.220748
26,0.093964,0.220809
27,0.090233,0.218786
28,0.086211,0.219841
29,0.082515,0.220085
30,0.079386,0.220176
31,0.075818,0.219628
32,0.073174,0.219591
33,0.070304,0.218875
34,0.068711,0.219655
35,0.066178,0.221066
36,0.063845,0.222478
37,0.061812,0.224027
38,0.060597,0.224214
39,0.05948,0.225288
40,0.058368,0.225739
41,0.057328,0.22605
42,0.056315,0.227294
43,0.05535,0.227978
44,0.054435,0.228091
45,0.053572,0.228961
46,0.052763,0.229445
47,0.051994,0.230897
48,0.051235,0.23151
49,0.050516,0.231003
50,0.0498,0.231257
51,0.049142,0.232185
52,0.048481,0.231178
53,0.047833,0.23222
54,0.047218,0.231739
55,0.046641,0.230747
56,0.046066,0.231795
57,0.045504,0.232713
58,0.044982,0.232275
59,0.044457,0.23144
60,0.044009,0.232284
61,0.043563,0.233296
62,0.043119,0.232576
63,0.042686,0.233755
64,0.042309,0.23458
65,0.041936,0.233953
66,0.041571,0.233631
67,0.041202,0.234793
68,0.040873,0.234522
69,0.04054,0.23567
70,0.040224,0.23647
71,0.039926,0.235944
72,0.039926,0.235941
73,0.039926,0.235939
74,0.039926,0.235937
75,0.039926,0.235934
76,0.039926,0.235933
77,0.039926,0.235931
