0,0.629745,0.63569
1,0.575679,0.58727
2,0.528413,0.546888
3,0.486074,0.507826
4,0.449003,0.477157
5,0.415652,0.446852
6,0.385335,0.418149
7,0.358082,0.39385
8,0.33277,0.373525
9,0.309824,0.355633
10,0.28838,0.338386
11,0.268425,0.32331
12,0.250068,0.307087
13,0.233884,0.293276
14,0.219114,0.280844
15,0.205681,0.268675
16,0.192958,0.25724
17,0.181464,0.247806
18,0.170824,0.239388
19,0.160572,0.232274
20,0.151602,0.224761
21,0.143172,0.218716
22,0.135607,0.21153
23,0.128011,0.205835
24,0.121232,0.199911
25,0.114924,0.195973
26,0.108873,0.190743
27,0.103287,0.18793
28,0.09811,0.184505
29,0.093196,0.181623
30,0.088883,0.17799
31,0.084669,0.175275
32,0.08055,0.173503
33,0.076311,0.169124
34,0.072721,0.167549
35,0.069154,0.16522
36,0.066024,0.16426
37,0.06309,0.163551
38,0.060044,0.16002
39,0.057539,0.159242
40,0.055171,0.15876
41,0.05317,0.156509
42,0.051102,0.156556
43,0.048921,0.154693
44,0.047089,0.154524
45,0.045347,0.151445
46,0.043617,0.15042
47,0.04213,0.150312
48,0.040816,0.149748
49,0.039458,0.150467
50,0.038238,0.147918
51,0.036931,0.147669
52,0.035822,0.146399
53,0.034656,0.147597
54,0.033736,0.14721
55,0.032725,0.145196
56,0.031806,0.145789
57,0.031025,0.144723
58,0.030301,0.144878
59,0.029362,0.145377
60,0.028579,0.145336
61,0.027899,0.14538
62,0.027227,0.143406
63,0.026562,0.143669
64,0.025874,0.142454
65,0.025203,0.142901
66,0.024662,0.143047
67,0.0241,0.142893
68,0.023657,0.143096
69,0.023085,0.143539
70,0.022615,0.144198
71,0.022154,0.144021
72,0.021742,0.143519
73,0.021334,0.141826
74,0.020922,0.141736
75,0.020542,0.141874
76,0.020069,0.140397
77,0.019719,0.140328
78,0.019288,0.13894
79,0.018972,0.139522
80,0.018607,0.139595
81,0.018232,0.140858
82,0.017951,0.14118
83,0.017705,0.141875
84,0.017399,0.141115
85,0.017121,0.139731
86,0.0169,0.139871
87,0.016616,0.138853
88,0.016404,0.13954
89,0.016189,0.139962
90,0.015982,0.139734
91,0.015786,0.138322
92,0.015568,0.138025
93,0.015396,0.13809
94,0.01519,0.138093
95,0.014998,0.138116
96,0.014838,0.138329
97,0.014666,0.138103
98,0.014501,0.13794
99,0.014369,0.138361
100,0.014215,0.1384
101,0.014061,0.138826
102,0.013938,0.139248
103,0.013783,0.139359
104,0.013642,0.139409
105,0.013497,0.138749
106,0.013393,0.138784
107,0.013263,0.138856
108,0.013113,0.139212
109,0.012972,0.139284
110,0.01282,0.139308
111,0.012702,0.139535
112,0.012576,0.138922
113,0.012448,0.139034
114,0.01235,0.140046
115,0.012211,0.139784
116,0.012155,0.139805
117,0.012038,0.139712
118,0.011934,0.139938
119,0.011831,0.139779
120,0.011723,0.139218
121,0.011671,0.139246
122,0.011586,0.140149
123,0.011478,0.140246
124,0.011391,0.139682
125,0.011343,0.139714
126,0.011251,0.139945
127,0.011163,0.139819
128,0.011083,0.13866
129,0.01101,0.138904
130,0.010965,0.138937
131,0.010893,0.138907
132,0.01085,0.138301
133,0.010766,0.138398
134,0.010679,0.138198
135,0.010595,0.138898
136,0.010525,0.139144
137,0.010444,0.139008
138,0.010367,0.139298
139,0.010327,0.139097
140,0.010288,0.13851
141,0.010223,0.13875
142,0.010184,0.138478
143,0.01011,0.13858
144,0.010073,0.138998
145,0.009996,0.138934
146,0.009959,0.138886
147,0.009922,0.138321
148,0.009888,0.138258
