0,0.629132,0.641026
1,0.573613,0.592688
2,0.524919,0.553084
3,0.481675,0.514982
4,0.44409,0.485096
5,0.409892,0.453983
6,0.378769,0.426548
7,0.351062,0.40042
8,0.32561,0.377173
9,0.302776,0.356745
10,0.281475,0.337462
11,0.262094,0.319927
12,0.244749,0.304192
13,0.228938,0.290812
14,0.214516,0.278876
15,0.200872,0.266271
16,0.18893,0.255809
17,0.177459,0.2466
18,0.166402,0.237145
19,0.156202,0.229312
20,0.147198,0.222248
21,0.138129,0.213979
22,0.130125,0.206752
23,0.122901,0.2013
24,0.116037,0.195229
25,0.110208,0.190652
26,0.104001,0.186484
27,0.098351,0.181782
28,0.09341,0.178059
29,0.088487,0.175328
30,0.084407,0.17264
31,0.080178,0.168131
32,0.076111,0.165281
33,0.072575,0.16206
34,0.069519,0.159477
35,0.066343,0.157577
36,0.063748,0.156819
37,0.061038,0.154534
38,0.058495,0.153015
39,0.056129,0.151207
40,0.053925,0.14944
41,0.051845,0.147904
42,0.049682,0.147913
43,0.047818,0.147572
44,0.045926,0.147983
45,0.044254,0.147026
46,0.042583,0.14737
47,0.041159,0.146224
48,0.039772,0.145038
49,0.038366,0.145577
50,0.03726,0.145058
51,0.036112,0.144181
52,0.034869,0.142767
53,0.033764,0.141621
54,0.032704,0.142319
55,0.031768,0.142082
56,0.030817,0.141801
57,0.029963,0.141214
58,0.029202,0.140645
59,0.028371,0.140474
60,0.027611,0.14163
61,0.026956,0.141578
62,0.026247,0.141141
63,0.025615,0.141699
64,0.025025,0.142281
65,0.024381,0.142204
66,0.023822,0.141751
67,0.023354,0.141477
68,0.022782,0.14145
69,0.022247,0.141476
70,0.021786,0.142047
71,0.021396,0.141871
72,0.020994,0.141532
73,0.020529,0.141611
74,0.020195,0.14158
75,0.019856,0.141272
76,0.019458,0.141097
77,0.01918,0.141741
78,0.018853,0.142271
79,0.018549,0.14195
80,0.018201,0.142218
81,0.017917,0.142869
82,0.017682,0.142548
83,0.017422,0.142558
84,0.017164,0.143137
85,0.016896,0.143679
86,0.016712,0.143337
87,0.016526,0.143455
88,0.016328,0.143077
89,0.016159,0.143644
90,0.015961,0.144191
91,0.015773,0.143833
92,0.015542,0.144019
93,0.015392,0.143547
94,0.015234,0.14369
95,0.015059,0.144196
96,0.014909,0.14367
97,0.014764,0.143432
98,0.014605,0.142756
99,0.014448,0.143258
100,0.014311,0.143831
101,0.014161,0.143906
102,0.01402,0.143363
103,0.013893,0.143938
104,0.013717,0.144409
105,0.013588,0.143703
106,0.013457,0.144211
107,0.013332,0.14371
108,0.013229,0.143547
109,0.013112,0.142878
