0,0.629599,0.637682
1,0.574959,0.590571
2,0.527424,0.549513
3,0.485301,0.51434
4,0.447195,0.481459
5,0.413861,0.453447
6,0.382482,0.426051
7,0.354325,0.401667
8,0.3295,0.380499
9,0.306121,0.359904
10,0.285712,0.342778
11,0.267097,0.323751
12,0.249011,0.307507
13,0.233447,0.291447
14,0.218625,0.278502
15,0.205417,0.264147
16,0.192793,0.253269
17,0.18171,0.24247
18,0.170594,0.233329
19,0.160999,0.225701
20,0.152303,0.215296
21,0.143927,0.207345
22,0.135532,0.20044
23,0.128323,0.194682
24,0.121842,0.187921
25,0.115908,0.180518
26,0.109434,0.175715
27,0.103929,0.171713
28,0.099234,0.165582
29,0.094469,0.162289
30,0.090058,0.159884
31,0.085936,0.157249
32,0.081732,0.153048
33,0.078182,0.151419
34,0.074525,0.147955
35,0.071018,0.146328
36,0.067844,0.143311
37,0.065333,0.141549
38,0.062551,0.138865
39,0.059804,0.138128
40,0.057362,0.135809
41,0.054956,0.134496
42,0.052822,0.131443
43,0.050799,0.130384
44,0.048966,0.128565
45,0.04725,0.127496
46,0.045634,0.125919
47,0.044125,0.124648
48,0.042607,0.122991
49,0.041256,0.120964
50,0.039849,0.121127
51,0.038512,0.119995
52,0.03731,0.118606
53,0.036274,0.118187
54,0.035273,0.118285
55,0.034184,0.118581
56,0.033238,0.117435
57,0.032394,0.117615
58,0.031452,0.116804
59,0.030746,0.116648
60,0.029955,0.115813
61,0.029246,0.114899
62,0.028496,0.114885
63,0.027967,0.114563
64,0.027287,0.114711
65,0.026588,0.115735
66,0.025987,0.115653
67,0.025403,0.11504
68,0.024939,0.11442
69,0.024442,0.114691
70,0.024057,0.114431
71,0.023629,0.114318
72,0.02311,0.114389
73,0.022787,0.113984
74,0.022371,0.113941
75,0.022077,0.113448
76,0.02172,0.113473
77,0.021455,0.113189
78,0.021125,0.113276
79,0.020894,0.112471
80,0.020582,0.111669
81,0.020277,0.111698
82,0.020027,0.111182
83,0.019745,0.110446
84,0.019469,0.110742
85,0.019272,0.110406
86,0.019012,0.110557
87,0.018765,0.10989
88,0.01855,0.109436
89,0.018295,0.109295
90,0.018061,0.109602
91,0.017895,0.109119
92,0.017682,0.10865
93,0.017524,0.10845
94,0.017368,0.107889
95,0.017143,0.107914
96,0.016961,0.107885
97,0.016735,0.107123
98,0.01659,0.106698
99,0.016464,0.10671
100,0.016287,0.106434
101,0.016126,0.105824
102,0.015918,0.105109
103,0.015756,0.105151
104,0.015629,0.10466
105,0.015522,0.105091
106,0.015391,0.105567
107,0.015255,0.105328
108,0.015066,0.104668
109,0.014949,0.104304
110,0.014846,0.104065
111,0.014718,0.104148
112,0.014606,0.104042
113,0.014436,0.103427
114,0.01434,0.103202
115,0.014233,0.102755
116,0.014144,0.103169
117,0.014042,0.103075
118,0.013886,0.102505
119,0.013786,0.10217
120,0.0137,0.101952
121,0.013616,0.102306
122,0.013523,0.102222
123,0.013379,0.101686
124,0.013312,0.101655
125,0.013235,0.102007
126,0.013145,0.102045
127,0.013054,0.101635
128,0.01292,0.101136
129,0.012848,0.101482
130,0.012761,0.101477
131,0.012665,0.101241
132,0.012607,0.101169
133,0.012539,0.101213
134,0.012415,0.100662
135,0.012335,0.100707
136,0.01228,0.100637
137,0.012214,0.100974
138,0.012137,0.100973
139,0.012075,0.101026
140,0.011958,0.100583
141,0.011916,0.10039
142,0.011842,0.100443
143,0.011765,0.100067
144,0.011705,0.100393
145,0.011595,0.09998
146,0.011524,0.100037
147,0.011453,0.099322
148,0.011396,0.099642
149,0.011312,0.099783
150,0.011274,0.099598
151,0.011205,0.099657
152,0.011105,0.099275
153,0.01104,0.099052
154,0.011004,0.09877
155,0.010968,0.098591
156,0.010933,0.09883
157,0.010899,0.09856
158,0.01084,0.098481
159,0.010807,0.098307
160,0.010775,0.098538
161,0.010743,0.098278
162,0.010683,0.098469
163,0.010652,0.098304
164,0.010595,0.097984
165,0.010542,0.097923
166,0.010487,0.098116
167,0.010458,0.097864
168,0.010429,0.09771
169,0.010382,0.097668
170,0.010334,0.09786
171,0.010307,0.097616
172,0.01028,0.09747
173,0.01019,0.097127
174,0.010141,0.096787
175,0.010115,0.096979
176,0.010089,0.096745
177,0.010064,0.096604
178,0.010039,0.096818
179,0.009996,0.097007
180,0.009971,0.097027
181,0.009926,0.096707
182,0.009902,0.096644
183,0.009878,0.09651
184,0.009853,0.096702
185,0.00983,0.096644
186,0.009807,0.096852
187,0.009784,0.096873
188,0.009761,0.096741
189,0.009738,0.09693
190,0.009715,0.096714
191,0.009693,0.096661
192,0.00967,0.096444
193,0.009648,0.096318
194,0.009626,0.096524
195,0.009604,0.096309
196,0.009582,0.09626
197,0.00956,0.096051
198,0.009538,0.096334
199,0.009517,0.09636
200,0.009496,0.096543
201,0.009474,0.096417
202,0.009453,0.096211
203,0.009432,0.09641
204,0.009411,0.09621
205,0.009391,0.096088
206,0.00937,0.09627
207,0.009349,0.096295
208,0.009329,0.09649
209,0.009309,0.096292
210,0.00929,0.096172
211,0.00927,0.096351
212,0.00925,0.096151
213,0.009231,0.096342
214,0.009212,0.096147
215,0.009193,0.09603
216,0.009174,0.096206
217,0.009155,0.096233
218,0.009136,0.096045
219,0.009118,0.096162
220,0.0091,0.096349
221,0.009081,0.096161
222,0.009063,0.096044
223,0.009045,0.096218
224,0.009026,0.096029
225,0.009009,0.095917
226,0.008991,0.096103
227,0.008973,0.095917
228,0.008956,0.096031
229,0.008938,0.096062
230,0.008921,0.095881
231,0.008903,0.095996
232,0.008887,0.095819
233,0.008869,0.096003
234,0.008852,0.095891
235,0.008836,0.095921
236,0.008819,0.096103
237,0.008803,0.095926
238,0.008786,0.09604
239,0.00877,0.095866
240,0.008753,0.095981
241,0.008737,0.09581
242,0.008722,0.0957
243,0.008705,0.095881
244,0.008689,0.095707
245,0.008674,0.095821
246,0.008658,0.095651
247,0.008642,0.095828
248,0.008627,0.095719
249,0.008612,0.095752
250,0.008597,0.095864
251,0.008581,0.095693
252,0.008566,0.095868
253,0.008551,0.095702
254,0.008536,0.095816
255,0.008521,0.095847
256,0.008507,0.09574
257,0.008492,0.095914
258,0.008477,0.095747
259,0.008463,0.095858
260,0.008448,0.095695
261,0.008434,0.095751
262,0.00842,0.095923
263,0.008406,0.095814
264,0.008392,0.095664
265,0.008378,0.095502
266,0.008364,0.095669
267,0.00835,0.095562
268,0.008336,0.095503
269,0.008323,0.095558
270,0.008309,0.095409
271,0.008296,0.095251
272,0.008282,0.095088
273,0.008269,0.095253
274,0.008256,0.095094
275,0.008242,0.09491
