0,0.6293,0.638757
1,0.573787,0.591612
2,0.525135,0.552286
3,0.481939,0.513471
4,0.44335,0.478137
5,0.409138,0.447294
6,0.377866,0.419843
7,0.349768,0.395093
8,0.324942,0.373613
9,0.302114,0.352795
10,0.281192,0.333997
11,0.262417,0.317489
12,0.244947,0.302159
13,0.228982,0.28791
14,0.214455,0.275837
15,0.20105,0.264038
16,0.188896,0.252632
17,0.177471,0.242243
18,0.166609,0.232576
19,0.156952,0.223048
20,0.147773,0.216612
21,0.139051,0.208583
22,0.131349,0.201424
23,0.124084,0.196748
24,0.116975,0.19078
25,0.110414,0.185416
26,0.104743,0.180292
27,0.098863,0.175823
28,0.093569,0.172575
29,0.08886,0.168492
30,0.084659,0.164984
31,0.080979,0.162512
32,0.076996,0.159168
33,0.073496,0.155886
34,0.070195,0.152987
35,0.067456,0.150752
36,0.064664,0.148639
37,0.061916,0.146853
38,0.059318,0.144586
39,0.056834,0.141702
40,0.054694,0.13983
41,0.052617,0.137938
42,0.05056,0.136865
43,0.048686,0.135326
44,0.046748,0.135603
45,0.04514,0.135325
46,0.043477,0.132484
47,0.04187,0.133003
48,0.040459,0.131864
49,0.039029,0.132474
50,0.037785,0.131544
51,0.036588,0.131243
52,0.035392,0.132016
53,0.034279,0.132674
54,0.033157,0.131144
55,0.032165,0.131859
56,0.031256,0.132023
57,0.030235,0.131313
58,0.029404,0.131506
59,0.028618,0.130758
60,0.027941,0.130474
61,0.027235,0.130192
62,0.026628,0.129962
63,0.025979,0.130012
64,0.025362,0.129604
65,0.024788,0.129271
66,0.024333,0.129667
67,0.023793,0.129321
68,0.023389,0.12972
69,0.022942,0.13009
70,0.02246,0.130494
71,0.022006,0.130283
72,0.021615,0.130663
73,0.021271,0.130347
74,0.02094,0.130155
75,0.020597,0.130571
76,0.020249,0.130242
77,0.019869,0.130841
78,0.019553,0.130638
79,0.019236,0.130331
80,0.01897,0.130379
81,0.01863,0.13059
82,0.018375,0.131323
83,0.018066,0.132206
84,0.017786,0.131958
85,0.017528,0.131723
86,0.017277,0.131681
87,0.01704,0.13193
88,0.016781,0.132424
89,0.016559,0.133058
90,0.016333,0.132697
91,0.016082,0.132522
92,0.015919,0.133088
93,0.015697,0.133584
94,0.015509,0.132945
95,0.015344,0.132695
96,0.015202,0.132152
97,0.015056,0.132693
98,0.01492,0.132416
99,0.014726,0.132811
100,0.014538,0.132493
101,0.014407,0.133245
102,0.014252,0.132923
103,0.014079,0.133159
104,0.013958,0.133676
105,0.013814,0.133136
106,0.013706,0.132752
107,0.01359,0.132201
108,0.013479,0.131986
109,0.013379,0.132415
110,0.013226,0.132152
111,0.013126,0.131777
112,0.013035,0.132621
113,0.012918,0.132159
114,0.012821,0.131979
115,0.012734,0.132391
