0,0.653721,0.65669
1,0.617994,0.623327
2,0.585434,0.594369
3,0.555595,0.566634
4,0.528205,0.542101
5,0.502048,0.517312
6,0.478658,0.496404
7,0.45647,0.477768
8,0.43636,0.45933
9,0.417171,0.44281
10,0.399697,0.426123
11,0.3827,0.410509
12,0.36745,0.395673
13,0.352738,0.383669
14,0.338727,0.370863
15,0.326126,0.359326
16,0.313989,0.349512
17,0.302903,0.338576
18,0.29217,0.330221
19,0.281226,0.320728
20,0.27102,0.311008
21,0.262103,0.302276
22,0.252871,0.29406
23,0.244611,0.286773
24,0.236299,0.280769
25,0.228117,0.273448
26,0.221315,0.26664
27,0.214712,0.261019
28,0.207564,0.254416
29,0.201535,0.249795
30,0.195371,0.244251
31,0.18958,0.239088
32,0.184014,0.23457
33,0.178826,0.230027
34,0.173988,0.226663
35,0.169478,0.223
36,0.165013,0.219183
37,0.16084,0.216428
38,0.156913,0.213866
39,0.152514,0.210376
40,0.1489,0.206881
41,0.145023,0.203449
42,0.141799,0.200738
43,0.138693,0.198892
44,0.135305,0.196005
45,0.13249,0.194408
46,0.129405,0.191878
47,0.126751,0.189004
48,0.124225,0.187393
49,0.121403,0.185116
50,0.119111,0.183981
51,0.116747,0.182355
52,0.113772,0.179291
53,0.111622,0.17718
54,0.109425,0.174648
55,0.106904,0.17188
56,0.104818,0.170189
57,0.102998,0.168391
58,0.101145,0.166235
59,0.099576,0.165492
60,0.097888,0.163522
61,0.096118,0.162131
62,0.094584,0.160597
63,0.093079,0.158829
64,0.091648,0.15838
65,0.090281,0.157072
66,0.089014,0.156378
67,0.087739,0.154858
68,0.086599,0.15326
69,0.085317,0.151265
70,0.084168,0.150204
71,0.083152,0.149171
72,0.082089,0.147888
73,0.081477,0.147049
74,0.080474,0.145334
75,0.079591,0.144433
76,0.078647,0.14329
77,0.077877,0.142605
78,0.076999,0.141036
79,0.076491,0.140314
80,0.075674,0.139922
81,0.075194,0.13973
82,0.074731,0.139591
83,0.074284,0.138948
84,0.073847,0.138798
85,0.073425,0.139012
86,0.073015,0.138147
87,0.072615,0.138076
88,0.072219,0.137577
89,0.071829,0.136809
90,0.071442,0.136732
91,0.071068,0.135927
92,0.070702,0.135378
93,0.070347,0.135351
94,0.069994,0.134614
95,0.069644,0.133843
96,0.069311,0.133337
97,0.068983,0.132609
98,0.068654,0.131906
99,0.06834,0.131889
100,0.068035,0.131405
101,0.067734,0.130748
102,0.067435,0.130744
103,0.067138,0.130047
104,0.066841,0.129589
105,0.066556,0.129134
106,0.066274,0.128915
107,0.065997,0.12829
108,0.065726,0.127963
109,0.065468,0.127547
110,0.065212,0.127349
111,0.064961,0.126763
112,0.064712,0.126369
113,0.064469,0.126314
114,0.06423,0.125922
115,0.063999,0.125371
116,0.06377,0.125326
117,0.063543,0.124959
118,0.063322,0.124591
119,0.063107,0.124556
120,0.062892,0.12403
121,0.062686,0.123682
122,0.062482,0.123883
123,0.062279,0.123733
124,0.062078,0.123397
125,0.061882,0.123062
126,0.061688,0.12257
127,0.061493,0.122547
128,0.061305,0.122754
129,0.061115,0.122424
130,0.060934,0.121957
131,0.060755,0.122165
132,0.060574,0.121849
133,0.060397,0.121514
134,0.060221,0.121338
135,0.06005,0.12082
136,0.059877,0.120519
137,0.059702,0.120732
138,0.059535,0.120289
139,0.05937,0.120172
140,0.059206,0.119881
141,0.059037,0.120097
142,0.058872,0.119784
143,0.05871,0.119496
144,0.058549,0.119714
145,0.058393,0.119232
146,0.058235,0.11895
147,0.05808,0.118654
148,0.057925,0.11847
149,0.057772,0.118048
150,0.05762,0.11827
151,0.057466,0.117994
152,0.057317,0.117711
153,0.057171,0.117448
154,0.057021,0.117671
155,0.056875,0.117209
156,0.056733,0.116952
157,0.056593,0.116683
158,0.056454,0.116521
159,0.056319,0.116081
160,0.056183,0.115835
161,0.056052,0.11558
162,0.05592,0.115431
163,0.055791,0.115257
164,0.055665,0.115179
165,0.055539,0.11501
166,0.055416,0.114768
167,0.055292,0.114542
168,0.055171,0.114194
169,0.055054,0.114064
170,0.054935,0.11383
171,0.054818,0.113617
172,0.054703,0.113546
173,0.054586,0.113393
174,0.054473,0.113574
175,0.054361,0.113507
176,0.054246,0.113355
177,0.054135,0.113135
178,0.054024,0.113522
179,0.053916,0.113458
180,0.053807,0.113315
181,0.0537,0.112991
182,0.053595,0.112779
183,0.05349,0.113159
184,0.053385,0.113333
185,0.053281,0.113271
186,0.053176,0.113133
187,0.053076,0.11293
188,0.052973,0.113309
189,0.052873,0.113248
190,0.052773,0.113118
191,0.052675,0.113014
192,0.052578,0.112817
193,0.05248,0.112615
194,0.052385,0.112559
195,0.05229,0.112923
196,0.052196,0.112732
197,0.052101,0.112897
198,0.052007,0.112774
199,0.051917,0.113134
200,0.051825,0.112949
201,0.051735,0.113113
202,0.051642,0.112916
203,0.051554,0.112408
204,0.051466,0.112232
205,0.051379,0.112044
206,0.05129,0.112207
207,0.051204,0.112096
208,0.05112,0.111927
209,0.051036,0.111746
210,0.05095,0.111906
211,0.050869,0.111424
212,0.050788,0.111342
213,0.050708,0.111169
214,0.050624,0.111002
215,0.050543,0.11116
216,0.050465,0.110987
217,0.050388,0.111143
218,0.050311,0.111046
219,0.050236,0.110587
220,0.050163,0.110426
221,0.050089,0.110578
222,0.05002,0.110421
223,0.049949,0.110571
224,0.049882,0.110478
225,0.049815,0.110394
226,0.049749,0.110542
227,0.049683,0.110136
228,0.049622,0.11005
229,0.049559,0.109986
230,0.049497,0.109903
231,0.04944,0.109826
232,0.04944,0.109826
233,0.04944,0.109826
234,0.04944,0.109827
235,0.04944,0.109827
236,0.04944,0.109827
237,0.04944,0.109827
238,0.04944,0.109827
239,0.04944,0.109827
240,0.04944,0.109827
241,0.04944,0.109827
242,0.04944,0.109827
243,0.04944,0.109827
244,0.04944,0.109827
245,0.04944,0.109827
246,0.04944,0.109827
247,0.04944,0.109827
248,0.04944,0.109827
249,0.04944,0.109827
250,0.04944,0.109827
251,0.04944,0.109827
252,0.04944,0.109827
253,0.04944,0.109827
254,0.04944,0.109827
255,0.04944,0.109828
256,0.04944,0.109828
257,0.04944,0.109828
258,0.04944,0.109828
259,0.04944,0.109828
260,0.04944,0.109828
261,0.04944,0.109828
262,0.04944,0.109828
263,0.04944,0.109828
264,0.04944,0.109828
265,0.04944,0.109828
266,0.04944,0.109828
267,0.04944,0.109828
268,0.04944,0.109828
269,0.04944,0.109828
270,0.04944,0.109828
271,0.04944,0.109828
272,0.04944,0.109828
273,0.04944,0.109828
274,0.04944,0.109828
275,0.04944,0.109828
276,0.04944,0.109828
277,0.04944,0.109828
278,0.04944,0.109828
279,0.04944,0.109828
280,0.04944,0.109828
281,0.04944,0.109828
