0,0.629868,0.637862
1,0.575203,0.590044
2,0.52695,0.545939
3,0.484485,0.508262
4,0.446451,0.474189
5,0.412247,0.444044
6,0.381812,0.417849
7,0.354006,0.393235
8,0.32915,0.371647
9,0.306489,0.352359
10,0.285963,0.335308
11,0.267147,0.319515
12,0.249974,0.305431
13,0.23421,0.292988
14,0.219909,0.280666
15,0.206424,0.269267
16,0.194014,0.259945
17,0.182889,0.250777
18,0.172359,0.241951
19,0.162873,0.235243
20,0.153869,0.227511
21,0.145784,0.22208
22,0.138059,0.215716
23,0.130782,0.209227
24,0.12405,0.203086
25,0.117879,0.197787
26,0.112106,0.192865
27,0.106922,0.188843
28,0.101874,0.184646
29,0.09697,0.182625
30,0.092474,0.177654
31,0.088257,0.173905
32,0.084311,0.171376
33,0.080494,0.168673
34,0.077044,0.165092
35,0.073812,0.162304
36,0.070553,0.159744
37,0.067726,0.157857
38,0.065083,0.154373
39,0.062583,0.152646
40,0.060364,0.151341
41,0.057909,0.150299
42,0.055907,0.14673
43,0.053747,0.14598
44,0.051912,0.144771
45,0.050219,0.143913
46,0.048396,0.143598
47,0.046705,0.143324
48,0.045147,0.141392
49,0.043749,0.141062
50,0.042321,0.139849
51,0.040969,0.139723
52,0.039618,0.138334
53,0.038505,0.137861
54,0.037568,0.136692
55,0.036442,0.136729
56,0.035468,0.135582
57,0.034652,0.13298
58,0.033796,0.133218
59,0.032878,0.133417
60,0.031976,0.132575
61,0.031243,0.132904
62,0.030588,0.131542
63,0.029835,0.131893
64,0.029249,0.129953
65,0.028682,0.129193
66,0.028078,0.129784
67,0.027377,0.129206
68,0.026746,0.127581
69,0.026217,0.128014
70,0.025771,0.127589
71,0.025182,0.1274
72,0.024777,0.126001
73,0.024382,0.126145
74,0.02394,0.126829
75,0.023467,0.127362
76,0.023114,0.126057
77,0.022646,0.125823
78,0.022263,0.126315
79,0.0218,0.12554
80,0.021459,0.126055
81,0.021149,0.125294
82,0.020751,0.125023
83,0.020497,0.125751
84,0.02021,0.124556
85,0.019968,0.12356
86,0.019736,0.124277
87,0.019527,0.12441
88,0.019198,0.124435
89,0.018978,0.124025
90,0.018718,0.124141
91,0.018483,0.12358
92,0.018299,0.124332
93,0.018123,0.12466
94,0.017924,0.12393
95,0.017714,0.123419
96,0.017521,0.123032
97,0.01736,0.12338
98,0.017177,0.122679
99,0.01697,0.122936
100,0.016783,0.122473
101,0.016635,0.123193
102,0.016493,0.123533
103,0.016332,0.122875
104,0.016165,0.123129
105,0.016033,0.123454
106,0.015884,0.122833
107,0.015742,0.122133
108,0.015584,0.121618
109,0.015451,0.121942
110,0.01534,0.122279
111,0.015228,0.121629
112,0.015091,0.121893
113,0.014988,0.122222
114,0.014885,0.121617
115,0.014756,0.1219
116,0.014629,0.121394
117,0.014511,0.121713
118,0.014414,0.122038
119,0.014318,0.121457
120,0.014212,0.121567
121,0.014115,0.120943
122,0.014026,0.121278
123,0.013917,0.121606
124,0.013828,0.121036
125,0.013744,0.121368
126,0.013632,0.121636
127,0.013531,0.121075
128,0.013432,0.121738
129,0.013348,0.121197
130,0.013259,0.121323
131,0.013167,0.121973
132,0.013091,0.121556
133,0.012999,0.12103
134,0.012918,0.121468
135,0.012841,0.120941
136,0.012756,0.12044
137,0.012672,0.121071
138,0.012597,0.121502
139,0.012525,0.121086
140,0.012429,0.121345
141,0.012359,0.120841
142,0.012278,0.12036
143,0.012207,0.120783
144,0.012141,0.120389
145,0.012038,0.12073
146,0.011962,0.120369
147,0.011899,0.120392
148,0.011836,0.120677
149,0.011766,0.1208
150,0.011693,0.121401
151,0.01163,0.121017
152,0.011586,0.120641
153,0.011517,0.120202
154,0.011461,0.120083
155,0.011402,0.119712
156,0.011343,0.119954
157,0.011311,0.11984
158,0.011255,0.119487
159,0.011191,0.119075
160,0.011128,0.119634
161,0.011063,0.119929
162,0.011011,0.120284
163,0.010949,0.11988
164,0.010892,0.120413
165,0.010839,0.120065
166,0.010809,0.120403
167,0.01078,0.120291
168,0.010729,0.119951
169,0.010672,0.119565
170,0.010622,0.119917
171,0.010594,0.120242
172,0.010567,0.120132
173,0.010519,0.120179
174,0.010492,0.11999
175,0.010439,0.120502
176,0.010387,0.120139
177,0.010341,0.120486
178,0.010316,0.120375
179,0.010272,0.120427
180,0.010248,0.120793
181,0.010223,0.121119
182,0.010198,0.120934
183,0.010161,0.121421
184,0.010137,0.121307
185,0.010093,0.121119
186,0.010069,0.12094
187,0.010046,0.121296
188,0.010004,0.121113
189,0.009981,0.121425
190,0.009958,0.121252
191,0.009935,0.121076
192,0.009912,0.121548
193,0.009889,0.121637
194,0.009867,0.121529
195,0.009844,0.121971
196,0.009822,0.1218
197,0.009801,0.122152
198,0.009779,0.12246
199,0.009759,0.122299
200,0.009738,0.122386
201,0.009717,0.122221
202,0.009697,0.122567
203,0.009677,0.122866
204,0.009657,0.122703
205,0.009638,0.122591
206,0.009618,0.122431
207,0.009599,0.122722
208,0.00958,0.122486
209,0.009561,0.12258
