0,0.6568978919629043,0.6574588852703083
1,0.6240421789395093,0.6235321012772597
2,0.5935902230676812,0.5915723391548346
3,0.5659199155353208,0.5645311309984992
4,0.5403444514322421,0.5378396745471891
5,0.5163332938962136,0.5127238336496907
6,0.4942728443215772,0.4896116278621046
7,0.472885974434358,0.46908614839532864
8,0.4531622131128627,0.4503351152871222
9,0.4353710620147897,0.43188497694766953
10,0.4180018133977872,0.41462242533474625
11,0.4017390569256302,0.39747480546032443
12,0.38674370940792496,0.3827107821242897
13,0.3729242304946844,0.3700815296135218
14,0.3597849866936477,0.3572341388788291
15,0.3469382364315738,0.3467908445559178
16,0.3354536936163112,0.33472160878105456
17,0.32374929423204185,0.3256759684024357
18,0.31343340726190233,0.31583006757178245
19,0.30296358634163967,0.3047761677019393
20,0.29282137530763225,0.29388954924286714
21,0.28329168903832985,0.2868451019035429
22,0.27423211654059837,0.27707331208577607
23,0.2659965205562589,0.2694129490583529
24,0.2580066723263277,0.26204909140910726
25,0.2501977932645995,0.2539230492455718
26,0.24297557255269192,0.24915571071842818
27,0.23588868078921213,0.24162644613637219
28,0.22899485701548591,0.2350785631479917
29,0.22234216939046494,0.229679806223446
30,0.2161871278513411,0.22443488336095624
31,0.20996302018787794,0.22111717127983221
32,0.2040267489466126,0.216651709025426
33,0.19869125512610156,0.21232905121265735
34,0.19328015590071662,0.20737275197467833
35,0.18838679857032614,0.20226384241528902
36,0.1835335341897976,0.1978003038477789
37,0.17907171718119566,0.19450743836386575
38,0.17467992997586962,0.1904596922730017
39,0.17061661660860694,0.18637180445619508
40,0.16645848870814756,0.1839443347632803
41,0.16228992203414527,0.1796447795074828
42,0.15865094276564906,0.17650809105808948
43,0.15470420452774297,0.17310571809308328
44,0.15081387162678955,0.1719589028022833
45,0.1471926051669905,0.16923797046695715
46,0.1441149866842073,0.16614805452928263
47,0.14058482023207208,0.16424441446624005
48,0.13767229799676903,0.16173598370514983
49,0.13467311075605515,0.15851859145421218
50,0.13183287421473092,0.15681639564198063
51,0.12897336349858257,0.15516302296974166
52,0.12587832043422476,0.15326796710291865
53,0.12355023851775417,0.1506723143756474
54,0.12094039587827332,0.1486179020641484
55,0.11803055834896602,0.1466020468077716
56,0.11585024809210703,0.14565313036805566
57,0.11379997827958255,0.144189883301388
58,0.11159352517427219,0.1426301023391365
59,0.10912785721077983,0.1418501396105336
60,0.10693772387529571,0.14038591621042856
61,0.10467449028781634,0.1393811454557506
62,0.10248128203227577,0.1373778312162809
63,0.10038987223318901,0.13688255366108873
64,0.09841293006308621,0.13592509424522242
65,0.09634145955836658,0.13448368793378715
66,0.09477580180384414,0.13329516643802247
67,0.09273297829829405,0.1317025701721375
68,0.09125106677097763,0.1303670350653122
69,0.08947334807719269,0.12995327740865603
70,0.08776674321334174,0.12884161665058244
71,0.0858428807099309,0.12786118556821138
72,0.08453322296035745,0.1267132202381059
73,0.08283584117668552,0.12525588726174347
74,0.0809587003170005,0.12453701145884119
75,0.07926678850988347,0.12453143454542215
76,0.07775758027594136,0.12311074809347872
77,0.07622268551919215,0.12220020776502444
78,0.07481656870219847,0.12141161760874104
79,0.0734858592379665,0.12087692968960437
80,0.0721737351533391,0.11985901557618682
81,0.0707592026336666,0.12020049798289864
82,0.06921659084424378,0.11928949798242201
83,0.06805275182594937,0.11916485887907001
84,0.06661655067212431,0.11888132385725139
85,0.06570120685443265,0.11862687508261704
86,0.06444266972879283,0.11778994932868525
87,0.06314297759320325,0.11758057216466285
88,0.06223756110343264,0.11847879266128916
89,0.06110744313156352,0.11774006481769758
