0,0.629592,0.644344
1,0.575004,0.599413
2,0.527071,0.562389
3,0.483683,0.524224
4,0.445733,0.488047
5,0.411158,0.457859
6,0.380521,0.43256
7,0.352957,0.407555
8,0.327899,0.385679
9,0.304666,0.366047
10,0.283723,0.347482
11,0.264372,0.33101
12,0.246661,0.318193
13,0.230477,0.303907
14,0.215668,0.29172
15,0.20232,0.281145
16,0.18998,0.273668
17,0.178528,0.263585
18,0.167811,0.253673
19,0.158014,0.247164
20,0.149011,0.24124
21,0.140743,0.233914
22,0.133057,0.229235
23,0.125977,0.22528
24,0.119681,0.220408
25,0.113564,0.218372
26,0.108006,0.215531
27,0.102354,0.210279
28,0.097144,0.205502
29,0.092543,0.2013
30,0.088047,0.197555
31,0.08406,0.195571
32,0.080062,0.191996
33,0.076375,0.189849
34,0.073193,0.187404
35,0.069957,0.185616
36,0.066937,0.184424
37,0.064066,0.181927
38,0.061594,0.178467
39,0.059329,0.176816
40,0.057106,0.175997
41,0.055008,0.175787
42,0.052905,0.175093
43,0.051097,0.172253
44,0.049304,0.173581
45,0.047765,0.173447
46,0.046078,0.173277
47,0.044592,0.173347
48,0.043181,0.173232
49,0.041831,0.174689
50,0.04071,0.174726
51,0.039388,0.174523
52,0.038262,0.173691
53,0.037124,0.173502
54,0.036133,0.172946
55,0.035201,0.174045
56,0.034274,0.174969
57,0.033472,0.174177
58,0.032663,0.17348
59,0.031945,0.172782
60,0.031147,0.171687
61,0.030335,0.171743
62,0.029603,0.170989
63,0.029004,0.170411
64,0.028467,0.169118
65,0.027773,0.169285
66,0.027182,0.170333
67,0.026617,0.170405
68,0.026064,0.169827
69,0.025474,0.170075
70,0.025004,0.169332
71,0.024481,0.167373
72,0.023987,0.168533
73,0.023584,0.169359
74,0.023201,0.1676
75,0.022744,0.167954
76,0.022302,0.166114
77,0.021887,0.167261
78,0.021534,0.166979
79,0.021126,0.167231
80,0.020708,0.165891
81,0.020422,0.166389
82,0.020137,0.16539
83,0.019838,0.166309
84,0.019532,0.166493
85,0.019278,0.165261
86,0.018984,0.164257
87,0.018644,0.163101
88,0.018379,0.16447
89,0.018202,0.164459
90,0.018011,0.16342
91,0.017811,0.163663
92,0.017514,0.162362
93,0.017309,0.162729
94,0.017121,0.163159
95,0.016969,0.163182
96,0.016803,0.163062
97,0.016543,0.161634
98,0.016332,0.162119
99,0.016134,0.162773
100,0.015985,0.161882
101,0.015834,0.162931
102,0.015691,0.162266
103,0.015554,0.161408
104,0.015339,0.160808
105,0.015176,0.161402
106,0.01505,0.161324
107,0.01488,0.161588
108,0.014776,0.161915
109,0.014641,0.162093
110,0.014522,0.161303
111,0.014415,0.161496
112,0.014271,0.161251
113,0.014163,0.160501
114,0.014039,0.160674
115,0.013918,0.161174
116,0.013818,0.161122
117,0.013728,0.161327
118,0.013617,0.161505
119,0.013521,0.160285
120,0.013433,0.160544
121,0.013311,0.160294
122,0.013219,0.159595
123,0.013114,0.159538
124,0.013014,0.159706
125,0.012927,0.158551
126,0.012828,0.159024
127,0.012736,0.159189
128,0.012652,0.15917
129,0.012559,0.159129
130,0.012486,0.159317
131,0.012407,0.158212
132,0.012319,0.157658
133,0.012232,0.158115
134,0.012155,0.157155
135,0.012072,0.157042
136,0.011986,0.156749
137,0.011912,0.156753
138,0.011849,0.156637
139,0.011771,0.156312
140,0.011691,0.156636
141,0.011623,0.155599
142,0.011546,0.155496
143,0.011469,0.155944
144,0.011403,0.155944
145,0.011328,0.155682
146,0.011247,0.156506
147,0.01118,0.156061
148,0.011128,0.156066
149,0.011065,0.155066
150,0.011031,0.155204
151,0.010961,0.155638
152,0.010901,0.154657
153,0.010835,0.154569
154,0.010768,0.154878
155,0.01071,0.1545
156,0.010646,0.154925
157,0.0106,0.154947
158,0.010571,0.155078
159,0.010513,0.154117
160,0.010461,0.153994
161,0.010433,0.154126
162,0.010379,0.153195
163,0.010317,0.152957
164,0.010276,0.153707
165,0.010249,0.153838
166,0.010198,0.152933
167,0.010146,0.153405
168,0.010088,0.153183
169,0.010063,0.153313
170,0.010014,0.152432
171,0.009965,0.152039
172,0.009939,0.152748
173,0.009914,0.152346
174,0.009889,0.152575
175,0.009853,0.15259
176,0.009806,0.152203
177,0.009782,0.15212
178,0.009758,0.151727
179,0.009735,0.151762
180,0.009711,0.151981
181,0.009688,0.152258
182,0.009665,0.151878
183,0.009642,0.151997
184,0.00962,0.151773
185,0.009599,0.15199
186,0.009577,0.152264
187,0.009555,0.151893
188,0.009533,0.152555
189,0.009512,0.152649
190,0.009491,0.15257
191,0.00947,0.152782
192,0.00945,0.152822
193,0.009429,0.152459
194,0.009408,0.152725
195,0.009388,0.153361
196,0.009368,0.153453
197,0.009348,0.153376
198,0.009328,0.153019
199,0.009309,0.153224
200,0.009289,0.153314
201,0.00927,0.153425
202,0.009251,0.153654
203,0.009232,0.153887
204,0.009213,0.153981
205,0.009194,0.153911
206,0.009176,0.153564
207,0.009157,0.153486
208,0.009139,0.153687
209,0.009121,0.154301
210,0.009102,0.154392
211,0.009085,0.154619
212,0.009067,0.15485
213,0.009048,0.154508
214,0.009031,0.154599
215,0.009014,0.154704
216,0.008997,0.154929
217,0.00898,0.155158
218,0.008963,0.155252
219,0.008946,0.155431
220,0.00893,0.155656
221,0.008914,0.155883
222,0.008898,0.155978
223,0.008882,0.156377
224,0.008867,0.156599
225,0.008852,0.156822
226,0.008837,0.156994
227,0.008822,0.157087
228,0.008807,0.157191
