0,0.2433196265752764,0.36615020289687567
1,0.22721807430285226,0.36334926685222624
2,0.1557599088801559,0.21159799302282514
3,0.11366384987933363,0.2087683696206891
4,0.1154214321509436,0.1855851124397697
5,0.10811593089074761,0.1745808321248028
6,0.10636731236808301,0.1766804629031207
7,0.1080175529438496,0.17837821669127665
8,0.10760951068193654,0.18572519245939753
9,0.1066215890493059,0.1883121858832779
10,0.1075398433276998,0.18705960446625844
11,0.10503373306222397,0.18668330531293598
12,0.10505650908520328,0.1864605751894691
13,0.104646384207574,0.18384280586666882
14,0.10565766910418474,0.18551327153139374
15,0.10508825548951649,0.18061306750799527
16,0.10627069636828543,0.182468718796126
17,0.10511512974008702,0.18400169862893975
18,0.10665435316580281,0.18624089631716978
19,0.10808455968541195,0.18393547318138412
20,0.10974561311467641,0.1857747694903903
21,0.11116593120156071,0.18736703744677027
22,0.11171790222661977,0.18770915708598396
23,0.11210687668652719,0.18858320997981307
24,0.11249296958090693,0.1895162011818654
25,0.11167919886358949,0.1853623546715108
26,0.11171936866240305,0.18564200856009194
27,0.11258794975135976,0.18718821129571056
28,0.11333148837583382,0.1859169894659357
29,0.11393262028502783,0.18660966531863987
30,0.11403428077856678,0.1872761967668372
31,0.1126309804785431,0.18658308659861778
32,0.11346263646414471,0.18749968599608705
33,0.11378775806749637,0.18888865905877997
34,0.11369252438187655,0.1885141069133015
35,0.11240953249583781,0.1874746952978575
36,0.11272036628525656,0.18801429707615516
37,0.11178002100200521,0.18622175854292952
38,0.11076543469797803,0.18456027065841718
39,0.11019509425309973,0.1835236253385278
40,0.1092413470824338,0.18242448560365895
41,0.10938577536966632,0.18309387263461274
42,0.10939436449498438,0.18356051587597116
43,0.10875469235725604,0.18315901998697232
44,0.10786637276596142,0.18165984800315033
45,0.10743253067306918,0.18244499755414914
46,0.10763623383113556,0.18278245220089182
47,0.10810450124123658,0.18305006460704928
48,0.10823738583131874,0.18319309460481237
49,0.1084724116320256,0.18342046979626497
50,0.10882941990128132,0.18496730400047512
51,0.10915329274922013,0.1849857724562894
52,0.10869989580289673,0.1848271576028668
53,0.10855465235326384,0.18502843693945342
54,0.10862921888390893,0.18499190163467488
