0,0.630689,0.635923
1,0.576734,0.583391
2,0.529586,0.536695
3,0.487862,0.49519
4,0.449951,0.458942
5,0.416206,0.426973
6,0.385936,0.398827
7,0.358853,0.372212
8,0.333663,0.347724
9,0.310348,0.32548
10,0.289278,0.304955
11,0.27034,0.287607
12,0.252839,0.268774
13,0.23642,0.251605
14,0.221432,0.236156
15,0.207743,0.22429
16,0.194879,0.212265
17,0.183127,0.200489
18,0.172439,0.191319
19,0.162603,0.182367
20,0.153185,0.174206
21,0.144904,0.166928
22,0.137084,0.160115
23,0.129504,0.154471
24,0.122763,0.147218
25,0.116268,0.142005
26,0.110611,0.136374
27,0.104789,0.131936
28,0.099408,0.126905
29,0.09436,0.123508
30,0.089951,0.119278
31,0.085988,0.115626
32,0.082043,0.111723
33,0.078137,0.109117
34,0.074822,0.106237
35,0.071425,0.104428
36,0.068455,0.101874
37,0.065678,0.09858
38,0.062976,0.096443
39,0.060389,0.094535
40,0.058068,0.092423
41,0.055784,0.090812
42,0.053702,0.089015
43,0.051677,0.086439
44,0.049747,0.083787
45,0.047942,0.081784
46,0.04635,0.079767
47,0.044744,0.077939
48,0.043261,0.076648
49,0.041883,0.075371
50,0.040579,0.073993
51,0.039379,0.072911
52,0.03822,0.071661
53,0.037073,0.070783
54,0.036029,0.069759
55,0.035056,0.069005
56,0.03412,0.067572
57,0.03321,0.066284
58,0.032402,0.065005
59,0.0316,0.06461
60,0.03085,0.063253
61,0.030112,0.062287
62,0.029451,0.06204
63,0.028825,0.061512
64,0.028193,0.060883
65,0.027616,0.060717
66,0.026975,0.060706
67,0.026364,0.060642
68,0.025841,0.060096
69,0.02531,0.060013
70,0.024812,0.059327
71,0.02426,0.058664
72,0.023816,0.057681
73,0.023401,0.057468
74,0.022851,0.056733
75,0.022426,0.056815
76,0.022032,0.056455
77,0.021688,0.056279
78,0.021398,0.055904
79,0.020937,0.055268
80,0.020626,0.054862
81,0.020305,0.054764
82,0.02003,0.054449
83,0.019739,0.054165
84,0.019528,0.05361
85,0.01922,0.05334
86,0.019001,0.053039
87,0.018747,0.052909
88,0.018482,0.052723
89,0.018314,0.052934
90,0.018111,0.053313
91,0.017879,0.05283
92,0.017667,0.052738
93,0.017491,0.052372
94,0.017306,0.051807
95,0.017074,0.05169
96,0.016901,0.052047
97,0.016762,0.052259
98,0.016538,0.05205
99,0.016388,0.051765
100,0.016229,0.051742
101,0.016032,0.051714
102,0.015883,0.052072
103,0.015761,0.051556
104,0.015622,0.051663
105,0.015452,0.051763
106,0.015335,0.051992
107,0.015216,0.051843
108,0.015089,0.051589
109,0.014959,0.05195
110,0.014805,0.052069
111,0.014697,0.051904
112,0.014601,0.051746
113,0.014481,0.05211
114,0.0144,0.052465
115,0.014238,0.052446
116,0.014124,0.052208
117,0.014028,0.051981
118,0.01392,0.052088
119,0.013791,0.052114
120,0.013692,0.051994
121,0.013563,0.052119
122,0.013473,0.051677
123,0.013371,0.051818
124,0.01329,0.051686
125,0.013225,0.051875
126,0.01313,0.051714
127,0.013024,0.05207
128,0.012941,0.052304
129,0.012849,0.052096
130,0.012777,0.051972
131,0.01268,0.051637
132,0.012621,0.05185
133,0.012537,0.051655
134,0.012481,0.051865
135,0.012362,0.052024
136,0.012291,0.052338
137,0.012225,0.052216
138,0.01215,0.052027
139,0.012068,0.052372
140,0.012,0.052155
141,0.011929,0.051974
142,0.011853,0.051791
143,0.011744,0.051963
144,0.011711,0.052192
145,0.011653,0.052079
146,0.011579,0.052419
147,0.011506,0.052338
148,0.011408,0.05247
149,0.011343,0.0527
150,0.011273,0.052527
151,0.011217,0.05281
152,0.011169,0.052689
153,0.011138,0.052914
