0,0.638094,0.639658
1,0.590971,0.591675
2,0.549276,0.54934
3,0.511442,0.508574
4,0.478667,0.476456
5,0.448649,0.442839
6,0.422154,0.41543
7,0.398002,0.38926
8,0.375402,0.366727
9,0.355687,0.345621
10,0.337447,0.325006
11,0.31981,0.306913
12,0.304522,0.292317
13,0.290534,0.276965
14,0.276975,0.263206
15,0.26415,0.253852
16,0.252723,0.240864
17,0.242236,0.231496
18,0.231978,0.225093
19,0.222531,0.217136
20,0.213747,0.205964
21,0.205545,0.20117
22,0.197517,0.193904
23,0.190708,0.185791
24,0.183742,0.180246
25,0.176586,0.174325
26,0.169528,0.170189
27,0.163931,0.165997
28,0.157849,0.162246
29,0.15431,0.157116
30,0.149667,0.153137
31,0.145001,0.150918
32,0.142124,0.150718
33,0.139467,0.149483
34,0.136948,0.145482
35,0.134554,0.145604
36,0.13237,0.144767
37,0.130266,0.144195
38,0.128291,0.140824
39,0.126483,0.138605
40,0.124713,0.138127
41,0.123023,0.136844
42,0.121348,0.136601
43,0.119817,0.135247
44,0.118343,0.134158
45,0.1169,0.132313
46,0.115511,0.132272
47,0.114211,0.132013
48,0.112923,0.131072
49,0.111714,0.128736
50,0.110563,0.126453
51,0.109449,0.125668
52,0.108364,0.125095
53,0.107318,0.12528
54,0.106329,0.124606
55,0.105399,0.122609
56,0.10449,0.122164
57,0.103668,0.122275
58,0.102848,0.121671
59,0.102073,0.121888
60,0.102073,0.121888
61,0.102073,0.121889
62,0.102073,0.121889
63,0.102073,0.12189
64,0.102073,0.12189
65,0.102073,0.12189
66,0.102073,0.121891
67,0.102073,0.121891
68,0.102073,0.121891
69,0.102073,0.121892
70,0.102073,0.121892
71,0.102073,0.121892
72,0.102073,0.121892
73,0.102073,0.121892
74,0.102073,0.121893
75,0.102073,0.121893
76,0.102073,0.121893
77,0.102073,0.121893
78,0.102073,0.121893
79,0.102073,0.121893
80,0.102073,0.121893
81,0.102073,0.121893
82,0.102073,0.121894
83,0.102073,0.121894
84,0.102073,0.121894
85,0.102073,0.121894
86,0.102073,0.121894
87,0.102073,0.121894
88,0.102073,0.121894
89,0.102073,0.121894
90,0.102073,0.121894
91,0.102073,0.121894
92,0.102073,0.121894
93,0.102073,0.121894
94,0.102073,0.121894
95,0.102073,0.121894
96,0.102073,0.121894
97,0.102073,0.121894
98,0.102073,0.121895
99,0.102073,0.121895
100,0.102073,0.121895
101,0.102073,0.121895
102,0.102073,0.121895
103,0.102073,0.121895
104,0.102073,0.121895
105,0.102073,0.121895
106,0.102073,0.121895
107,0.102073,0.121895
108,0.102073,0.121895
